Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 11:53:00+05:30,16052.1,16075.1,16050.0,16075.1,11,0,0
2019-11-29 11:54:00+05:30,16068.6,16079.85,16068.6,16079.85,5,0,0
2019-11-29 11:55:00+05:30,16079.65,16090.0,16071.7,16071.7,19,0,0
2019-11-29 11:56:00+05:30,16090.0,16090.2,16060.85,16086.15,16,0,0
2019-11-29 11:57:00+05:30,16083.5,16087.3,16075.0,16083.4,14,0,0
2019-11-29 11:58:00+05:30,16089.95,16089.95,16075.05,16075.05,4,0,0
2019-11-29 11:59:00+05:30,16089.65,16089.65,16075.05,16089.65,7,0,0
2019-11-29 12:00:00+05:30,16089.45,16090.0,16075.0,16089.9,15,0,0
2019-11-29 12:01:00+05:30,16088.8,16088.8,16075.05,16082.05,6,0,0
2019-11-29 12:02:00+05:30,16080.0,16087.5,16066.25,16066.25,38,0,0
2019-11-29 12:03:00+05:30,16060.15,16060.15,16050.05,16059.05,36,0,0
2019-11-29 12:04:00+05:30,16071.95,16073.95,16069.95,16073.95,7,0,0
2019-11-29 12:05:00+05:30,16073.4,16073.45,16073.4,16073.45,2,0,0
2019-11-29 12:06:00+05:30,16078.0,16078.0,16065.9,16065.9,9,0,0
2019-11-29 12:07:00+05:30,16077.85,16100.0,16070.15,16090.65,74,0,0
2019-11-29 12:08:00+05:30,16092.0,16092.0,16092.0,16092.0,1,0,0
2019-11-29 12:09:00+05:30,16093.0,16093.0,16093.0,16093.0,3,0,0
2019-11-29 12:10:00+05:30,16093.0,16093.0,16093.0,16093.0,2,0,0
2019-11-29 12:11:00+05:30,16107.95,16110.0,16100.0,16100.0,15,0,0
2019-11-29 12:12:00+05:30,16100.05,16108.0,16100.05,16108.0,4,0,0
2019-11-29 12:15:00+05:30,16100.5,16100.5,16100.5,16100.5,1,0,0
2019-11-29 12:16:00+05:30,16108.0,16125.0,16108.0,16125.0,68,0,0
2019-11-29 12:17:00+05:30,16135.0,16145.75,16131.35,16145.0,31,0,0
2019-11-29 12:18:00+05:30,16145.75,16151.5,16140.0,16144.25,35,0,0
2019-11-29 12:19:00+05:30,16149.0,16149.0,16130.15,16130.15,50,0,0
2019-11-29 12:20:00+05:30,16145.0,16145.0,16144.8,16144.8,1,0,0
2019-11-29 12:21:00+05:30,16144.0,16144.0,16135.05,16135.05,5,0,0
2019-11-29 12:22:00+05:30,16144.8,16148.0,16140.3,16140.3,60,0,0
2019-11-29 12:23:00+05:30,16140.35,16161.0,16140.35,16148.55,42,0,0
2019-11-29 12:24:00+05:30,16149.3,16149.3,16149.3,16149.3,1,0,0
2019-11-29 12:25:00+05:30,16149.3,16159.9,16149.3,16149.4,6,0,0
2019-11-29 12:26:00+05:30,16159.0,16172.1,16137.8,16154.95,216,0,0
2019-11-29 12:27:00+05:30,16168.9,16168.9,16147.7,16147.7,5,0,0
2019-11-29 12:28:00+05:30,16148.2,16162.9,16148.2,16155.0,15,0,0
2019-11-29 12:29:00+05:30,16150.0,16150.0,16148.35,16148.35,1,0,0
2019-11-29 12:30:00+05:30,16148.4,16164.05,16148.4,16149.0,16,0,0
2019-11-29 12:31:00+05:30,16149.3,16149.3,16149.3,16149.3,0,0,0
2019-11-29 12:32:00+05:30,16151.0,16170.0,16151.0,16170.0,119,0,0
2019-11-29 12:33:00+05:30,16193.95,16193.95,16177.8,16180.0,64,0,0
2019-11-29 12:34:00+05:30,16200.0,16200.0,16195.0,16195.0,38,0,0
2019-11-29 12:35:00+05:30,16180.0,16190.0,16180.0,16190.0,35,0,0
2019-11-29 12:36:00+05:30,16194.5,16194.5,16194.5,16194.5,16,0,0
2019-11-29 12:37:00+05:30,16194.0,16194.0,16180.0,16180.0,37,0,0
2019-11-29 12:38:00+05:30,16180.0,16231.95,16180.0,16189.7,198,0,0
2019-11-29 12:39:00+05:30,16210.7,16210.7,16206.5,16206.5,2,0,0
2019-11-29 12:40:00+05:30,16202.5,16206.1,16190.0,16190.0,92,0,0
2019-11-29 12:41:00+05:30,16191.7,16205.4,16190.05,16190.05,12,0,0
2019-11-29 12:42:00+05:30,16191.2,16206.0,16190.1,16206.0,14,0,0
2019-11-29 12:43:00+05:30,16193.15,16206.0,16193.15,16202.9,78,0,0
2019-11-29 12:44:00+05:30,16195.45,16195.45,16195.05,16195.05,0,0,0
2019-11-29 12:45:00+05:30,16195.45,16202.85,16190.8,16190.8,80,0,0
2019-11-29 12:46:00+05:30,16190.8,16236.1,16190.8,16236.1,253,0,0
2019-11-29 12:47:00+05:30,16205.05,16244.95,16205.05,16244.95,26,0,0
2019-11-29 12:48:00+05:30,16245.0,16245.0,16228.5,16245.0,19,0,0
2019-11-29 12:49:00+05:30,16244.0,16251.0,16244.0,16250.0,101,0,0
2019-11-29 12:50:00+05:30,16260.0,16300.0,16260.0,16289.0,168,0,0
2019-11-29 12:51:00+05:30,16293.8,16300.0,16280.05,16293.05,248,0,0
2019-11-29 12:52:00+05:30,16293.05,16293.7,16233.45,16252.5,457,0,0
2019-11-29 12:53:00+05:30,16235.55,16244.3,16215.25,16217.5,4,0,0
2019-11-29 12:54:00+05:30,16218.0,16226.95,16218.0,16226.95,10,0,0
2019-11-29 12:55:00+05:30,16226.95,16234.3,16219.15,16223.25,27,0,0
2019-11-29 12:56:00+05:30,16234.4,16234.4,16223.3,16223.3,1,0,0
2019-11-29 12:57:00+05:30,16237.25,16237.25,16230.0,16237.0,11,0,0
2019-11-29 12:58:00+05:30,16240.0,16250.3,16240.0,16250.3,30,0,0
2019-11-29 12:59:00+05:30,16251.05,16268.95,16251.05,16268.0,11,0,0
2019-11-29 13:00:00+05:30,16251.6,16266.15,16237.0,16237.0,58,0,0
2019-11-29 13:01:00+05:30,16260.0,16260.0,16240.05,16240.05,8,0,0
2019-11-29 13:02:00+05:30,16264.95,16264.95,16241.3,16260.0,22,0,0
2019-11-29 13:03:00+05:30,16242.2,16242.2,16242.2,16242.2,2,0,0
2019-11-29 13:04:00+05:30,16250.0,16250.0,16250.0,16250.0,3,0,0
2019-11-29 13:05:00+05:30,16242.25,16242.25,16242.25,16242.25,10,0,0
2019-11-29 13:06:00+05:30,16250.0,16254.95,16250.0,16254.95,15,0,0
2019-11-29 13:07:00+05:30,16250.0,16250.0,16250.0,16250.0,7,0,0
2019-11-29 13:08:00+05:30,16250.0,16250.15,16235.2,16235.2,19,0,0
2019-11-29 13:09:00+05:30,16249.9,16249.9,16240.05,16240.05,11,0,0
2019-11-29 13:10:00+05:30,16249.1,16249.1,16240.05,16240.05,20,0,0
2019-11-29 13:11:00+05:30,16240.05,16245.0,16240.0,16240.0,15,0,0
2019-11-29 13:12:00+05:30,16224.05,16224.05,16224.05,16224.05,60,0,0
2019-11-29 13:13:00+05:30,16225.0,16225.0,16200.0,16200.0,189,0,0
2019-11-29 13:15:00+05:30,16200.0,16200.0,16160.1,16180.0,240,0,0
2019-11-29 13:16:00+05:30,16161.3,16179.95,16161.3,16179.95,1,0,0
2019-11-29 13:17:00+05:30,16179.95,16179.95,16162.55,16179.95,9,0,0
2019-11-29 13:18:00+05:30,16166.0,16166.0,16165.95,16165.95,15,0,0
2019-11-29 13:19:00+05:30,16165.95,16165.95,16165.5,16165.5,13,0,0
2019-11-29 13:20:00+05:30,16165.5,16165.5,16160.0,16160.0,6,0,0
2019-11-29 13:21:00+05:30,16165.45,16165.45,16165.45,16165.45,2,0,0
2019-11-29 13:22:00+05:30,16152.0,16152.0,16152.0,16152.0,1,0,0
2019-11-29 13:23:00+05:30,16165.45,16165.45,16133.2,16137.55,96,0,0
2019-11-29 13:24:00+05:30,16141.85,16149.5,16141.85,16149.1,60,0,0
2019-11-29 13:25:00+05:30,16149.25,16149.5,16149.25,16149.3,18,0,0
2019-11-29 13:26:00+05:30,16149.5,16149.5,16137.0,16140.0,34,0,0
2019-11-29 13:27:00+05:30,16135.0,16135.0,16117.0,16125.0,100,0,0
2019-11-29 13:28:00+05:30,16117.25,16125.0,16116.0,16125.0,63,0,0
2019-11-29 13:29:00+05:30,16112.9,16120.0,16111.3,16111.3,0,0,0
2019-11-29 13:30:00+05:30,16112.6,16122.5,16111.35,16112.0,5,0,0
2019-11-29 13:31:00+05:30,16111.4,16119.1,16110.0,16110.0,10,0,0
2019-11-29 13:32:00+05:30,16101.05,16101.05,16100.0,16100.95,22,0,0
2019-11-29 13:33:00+05:30,16100.95,16101.0,16090.0,16090.0,208,0,0
2019-11-29 13:34:00+05:30,16090.0,16094.4,16090.0,16090.0,96,0,0
2019-11-29 13:35:00+05:30,16091.0,16094.4,16090.0,16090.0,47,0,0
2019-11-29 13:36:00+05:30,16090.0,16095.0,16090.0,16094.1,52,0,0
2019-11-29 13:37:00+05:30,16095.2,16098.0,16095.2,16098.0,3,0,0
2019-11-29 13:38:00+05:30,16098.0,16098.0,16093.55,16093.55,14,0,0
2019-11-29 13:39:00+05:30,16091.0,16092.8,16090.0,16090.0,32,0,0
2019-11-29 13:40:00+05:30,16090.0,16090.0,16090.0,16090.0,18,0,0
2019-11-29 13:41:00+05:30,16090.0,16092.0,16090.0,16090.0,0,0,0
2019-11-29 13:42:00+05:30,16090.0,16090.0,16090.0,16090.0,19,0,0
2019-11-29 13:43:00+05:30,16090.0,16090.8,16090.0,16090.0,29,0,0
2019-11-29 13:44:00+05:30,16090.6,16095.75,16090.6,16090.7,14,0,0
2019-11-29 13:45:00+05:30,16090.7,16090.7,16090.7,16090.7,10,0,0
2019-11-29 13:46:00+05:30,16090.7,16092.7,16090.7,16092.5,24,0,0
2019-11-29 13:47:00+05:30,16092.5,16093.9,16092.5,16093.9,7,0,0
2019-11-29 13:48:00+05:30,16095.0,16095.3,16095.0,16095.0,10,0,0
2019-11-29 13:49:00+05:30,16094.75,16094.75,16092.5,16092.5,3,0,0
2019-11-29 13:50:00+05:30,16092.5,16095.05,16092.5,16095.05,24,0,0
2019-11-29 13:51:00+05:30,16095.05,16096.5,16093.05,16096.0,21,0,0
2019-11-29 13:52:00+05:30,16093.05,16096.1,16093.0,16093.0,5,0,0
2019-11-29 13:53:00+05:30,16093.0,16108.3,16093.0,16094.2,35,0,0
2019-11-29 13:54:00+05:30,16094.2,16094.2,16093.05,16093.05,3,0,0
2019-11-29 13:55:00+05:30,16093.05,16107.2,16093.05,16095.0,5,0,0
2019-11-29 13:56:00+05:30,16104.95,16109.05,16095.0,16105.0,15,0,0
2019-11-29 13:57:00+05:30,16095.05,16101.5,16095.05,16095.2,2,0,0
2019-11-29 13:58:00+05:30,16095.45,16095.45,16095.45,16095.45,1,0,0
2019-11-29 13:59:00+05:30,16108.7,16108.7,16100.0,16100.0,2,0,0
2019-11-29 14:00:00+05:30,16129.5,16134.9,16129.5,16130.15,437,0,0
2019-11-29 14:02:00+05:30,16125.0,16125.0,16094.3,16094.3,36,0,0
2019-11-29 14:03:00+05:30,16099.85,16099.85,16095.0,16095.0,4,0,0
2019-11-29 14:04:00+05:30,16094.85,16096.3,16093.15,16093.15,3,0,0
2019-11-29 14:05:00+05:30,16094.7,16101.65,16090.0,16101.65,127,0,0
2019-11-29 14:06:00+05:30,16090.0,16099.95,16090.0,16099.95,25,0,0
2019-11-29 14:08:00+05:30,16111.4,16111.4,16110.95,16110.95,99,0,0
2019-11-29 14:09:00+05:30,16125.0,16125.0,16124.95,16124.95,31,0,0
2019-11-29 14:10:00+05:30,16124.95,16124.95,16107.55,16124.95,17,0,0
2019-11-29 14:11:00+05:30,16124.95,16124.95,16110.0,16124.9,9,0,0
2019-11-29 14:12:00+05:30,16123.95,16123.95,16110.0,16122.3,19,0,0
2019-11-29 14:13:00+05:30,16122.3,16122.3,16106.15,16121.0,35,0,0
2019-11-29 14:14:00+05:30,16121.0,16150.0,16115.0,16150.0,260,0,0
2019-11-29 14:15:00+05:30,16148.75,16150.0,16142.75,16150.0,38,0,0
2019-11-29 14:16:00+05:30,16150.0,16150.0,16143.05,16143.05,21,0,0
2019-11-29 14:17:00+05:30,16139.6,16139.6,16136.45,16136.45,6,0,0
2019-11-29 14:18:00+05:30,16136.45,16136.45,16125.0,16134.0,34,0,0
2019-11-29 14:19:00+05:30,16134.0,16139.0,16125.0,16139.0,32,0,0
2019-11-29 14:20:00+05:30,16143.9,16147.0,16143.9,16147.0,12,0,0
2019-11-29 14:21:00+05:30,16147.0,16150.0,16115.85,16135.75,313,0,0
2019-11-29 14:22:00+05:30,16120.05,16120.05,16112.5,16112.5,99,0,0
2019-11-29 14:23:00+05:30,16115.0,16125.45,16112.5,16125.45,220,0,0
2019-11-29 14:25:00+05:30,16124.8,16124.8,16118.0,16124.45,23,0,0
2019-11-29 14:26:00+05:30,16124.85,16128.0,16124.85,16128.0,8,0,0
2019-11-29 14:27:00+05:30,16113.85,16127.05,16113.85,16127.05,34,0,0
2019-11-29 14:29:00+05:30,16118.0,16118.0,16112.05,16112.05,9,0,0
2019-11-29 14:31:00+05:30,16112.5,16130.15,16112.5,16130.0,249,0,0
2019-11-29 14:32:00+05:30,16115.3,16133.05,16115.3,16130.0,24,0,0
2019-11-29 14:33:00+05:30,16130.0,16143.75,16116.2,16143.75,58,0,0
2019-11-29 14:34:00+05:30,16120.45,16141.9,16120.25,16124.05,4,0,0
2019-11-29 14:35:00+05:30,16125.05,16126.0,16125.05,16126.0,4,0,0
2019-11-29 14:36:00+05:30,16131.5,16136.7,16127.0,16130.05,6,0,0
2019-11-29 14:37:00+05:30,16130.05,16131.0,16130.05,16130.05,7,0,0
2019-11-29 14:38:00+05:30,16130.05,16137.55,16122.0,16137.55,18,0,0
2019-11-29 14:39:00+05:30,16122.95,16149.5,16118.1,16130.05,35,0,0
2019-11-29 14:40:00+05:30,16119.7,16150.0,16119.7,16123.55,133,0,0
2019-11-29 14:41:00+05:30,16139.8,16139.8,16121.1,16121.15,38,0,0
2019-11-29 14:42:00+05:30,16120.05,16121.05,16120.05,16120.25,25,0,0
2019-11-29 14:43:00+05:30,16121.0,16127.85,16121.0,16121.0,10,0,0
2019-11-29 14:44:00+05:30,16124.55,16125.0,16124.55,16125.0,23,0,0
2019-11-29 14:45:00+05:30,16125.0,16129.6,16125.0,16125.05,11,0,0
2019-11-29 14:46:00+05:30,16129.15,16140.0,16129.15,16140.0,8,0,0
2019-11-29 14:47:00+05:30,16145.0,16150.05,16145.0,16150.0,72,0,0
2019-11-29 14:48:00+05:30,16150.0,16150.1,16150.0,16150.0,23,0,0
2019-11-29 14:49:00+05:30,16160.0,16175.0,16150.0,16164.1,71,0,0
2019-11-29 14:50:00+05:30,16169.65,16175.0,16164.15,16166.95,18,0,0
2019-11-29 14:51:00+05:30,16166.95,16170.0,16160.5,16160.5,22,0,0
2019-11-29 14:52:00+05:30,16158.95,16163.75,16150.0,16163.75,39,0,0
