Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 11:47:00+05:30,1683.0,1684.25,1683.0,1683.6,2013,0,0
2019-11-29 11:48:00+05:30,1683.6,1684.5,1683.0,1683.0,2852,0,0
2019-11-29 11:49:00+05:30,1682.75,1683.55,1682.0,1682.6,8388,0,0
2019-11-29 11:50:00+05:30,1682.25,1684.1,1682.25,1683.1,2396,0,0
2019-11-29 11:51:00+05:30,1683.1,1683.3,1682.3,1682.85,865,0,0
2019-11-29 11:52:00+05:30,1682.7,1684.0,1682.4,1682.8,3019,0,0
2019-11-29 11:53:00+05:30,1682.8,1683.3,1682.35,1682.65,1489,0,0
2019-11-29 11:54:00+05:30,1682.8,1683.55,1682.55,1682.6,878,0,0
2019-11-29 11:55:00+05:30,1682.55,1683.9,1682.55,1683.05,2200,0,0
2019-11-29 11:56:00+05:30,1683.0,1683.6,1682.55,1682.65,2945,0,0
2019-11-29 11:57:00+05:30,1682.65,1684.05,1682.45,1683.8,2513,0,0
2019-11-29 11:58:00+05:30,1683.7,1684.2,1683.0,1683.05,5897,0,0
2019-11-29 11:59:00+05:30,1683.05,1684.75,1682.55,1683.85,3041,0,0
2019-11-29 12:00:00+05:30,1683.8,1683.85,1682.5,1682.5,1704,0,0
2019-11-29 12:01:00+05:30,1682.5,1683.2,1682.5,1682.6,1726,0,0
2019-11-29 12:02:00+05:30,1682.55,1682.65,1680.0,1680.4,16758,0,0
2019-11-29 12:03:00+05:30,1680.4,1682.4,1680.1,1680.6,4192,0,0
2019-11-29 12:04:00+05:30,1680.6,1681.7,1680.3,1680.3,3074,0,0
2019-11-29 12:05:00+05:30,1680.3,1682.7,1680.3,1682.7,2760,0,0
2019-11-29 12:06:00+05:30,1682.8,1683.0,1682.0,1682.6,1662,0,0
2019-11-29 12:07:00+05:30,1682.8,1683.35,1682.3,1682.8,2403,0,0
2019-11-29 12:08:00+05:30,1682.95,1683.9,1681.95,1682.25,3037,0,0
2019-11-29 12:09:00+05:30,1683.5,1683.5,1682.25,1682.35,2060,0,0
2019-11-29 12:10:00+05:30,1682.35,1683.0,1682.2,1682.2,2691,0,0
2019-11-29 12:11:00+05:30,1682.0,1683.0,1681.7,1682.7,2911,0,0
2019-11-29 12:12:00+05:30,1683.0,1683.45,1681.5,1681.6,9501,0,0
2019-11-29 12:13:00+05:30,1681.5,1681.55,1680.0,1680.6,11801,0,0
2019-11-29 12:14:00+05:30,1680.4,1680.9,1677.35,1678.85,17131,0,0
2019-11-29 12:15:00+05:30,1679.05,1680.2,1678.7,1680.2,2882,0,0
2019-11-29 12:16:00+05:30,1680.35,1681.25,1680.15,1680.3,2514,0,0
2019-11-29 12:17:00+05:30,1681.0,1681.0,1679.85,1680.2,4280,0,0
2019-11-29 12:18:00+05:30,1680.2,1681.0,1680.0,1680.6,2896,0,0
2019-11-29 12:19:00+05:30,1680.8,1682.6,1680.8,1681.75,3702,0,0
2019-11-29 12:20:00+05:30,1681.75,1682.5,1681.5,1682.2,3032,0,0
2019-11-29 12:21:00+05:30,1682.6,1683.0,1682.0,1682.9,3033,0,0
2019-11-29 12:22:00+05:30,1682.85,1683.0,1682.25,1682.45,3007,0,0
2019-11-29 12:23:00+05:30,1682.55,1683.0,1681.95,1682.0,1767,0,0
2019-11-29 12:24:00+05:30,1682.05,1683.0,1681.9,1682.65,3186,0,0
2019-11-29 12:25:00+05:30,1682.65,1682.65,1681.65,1681.8,3859,0,0
2019-11-29 12:26:00+05:30,1681.85,1682.65,1681.65,1682.65,925,0,0
2019-11-29 12:27:00+05:30,1682.6,1682.8,1682.5,1682.6,1351,0,0
2019-11-29 12:28:00+05:30,1682.7,1682.7,1681.0,1682.7,2291,0,0
2019-11-29 12:29:00+05:30,1682.0,1682.0,1680.5,1681.1,2310,0,0
2019-11-29 12:30:00+05:30,1680.95,1682.95,1680.9,1682.55,2027,0,0
2019-11-29 12:31:00+05:30,1682.55,1683.0,1681.8,1682.55,4775,0,0
2019-11-29 12:32:00+05:30,1682.55,1683.1,1682.0,1683.0,4397,0,0
2019-11-29 12:33:00+05:30,1682.7,1683.2,1682.6,1683.15,1570,0,0
2019-11-29 12:34:00+05:30,1683.2,1684.8,1682.6,1683.25,10122,0,0
2019-11-29 12:35:00+05:30,1683.05,1684.2,1683.0,1683.8,2310,0,0
2019-11-29 12:36:00+05:30,1683.75,1684.0,1683.35,1683.8,2200,0,0
2019-11-29 12:37:00+05:30,1683.75,1684.0,1683.55,1683.85,1353,0,0
2019-11-29 12:38:00+05:30,1683.85,1684.35,1683.5,1683.5,6598,0,0
2019-11-29 12:39:00+05:30,1683.5,1683.5,1681.65,1682.25,4131,0,0
2019-11-29 12:40:00+05:30,1682.2,1683.0,1682.2,1683.0,1653,0,0
2019-11-29 12:41:00+05:30,1683.0,1684.05,1682.8,1683.75,1070,0,0
2019-11-29 12:42:00+05:30,1683.75,1684.4,1683.75,1683.95,8940,0,0
2019-11-29 12:43:00+05:30,1683.95,1684.75,1683.6,1683.85,6929,0,0
2019-11-29 12:44:00+05:30,1684.3,1684.3,1682.0,1682.0,4332,0,0
2019-11-29 12:45:00+05:30,1682.0,1682.55,1681.15,1681.3,3272,0,0
2019-11-29 12:46:00+05:30,1681.2,1681.95,1681.2,1681.6,1798,0,0
2019-11-29 12:47:00+05:30,1681.5,1682.0,1681.4,1681.8,1385,0,0
2019-11-29 12:48:00+05:30,1681.85,1683.9,1681.85,1683.55,1694,0,0
2019-11-29 12:49:00+05:30,1683.65,1684.25,1683.6,1683.95,3478,0,0
2019-11-29 12:50:00+05:30,1683.9,1685.2,1683.9,1685.1,4096,0,0
2019-11-29 12:51:00+05:30,1685.3,1686.3,1685.0,1685.4,9639,0,0
2019-11-29 12:52:00+05:30,1685.1,1685.8,1684.6,1685.45,1758,0,0
2019-11-29 12:53:00+05:30,1685.5,1685.5,1685.05,1685.25,2026,0,0
2019-11-29 12:54:00+05:30,1685.5,1686.0,1684.1,1684.1,3920,0,0
2019-11-29 12:55:00+05:30,1684.3,1684.85,1684.2,1684.4,3580,0,0
2019-11-29 12:56:00+05:30,1684.4,1685.15,1683.5,1683.55,3113,0,0
2019-11-29 12:57:00+05:30,1683.25,1683.5,1682.15,1682.3,2206,0,0
2019-11-29 12:58:00+05:30,1682.4,1683.4,1682.3,1682.65,2725,0,0
2019-11-29 12:59:00+05:30,1682.7,1682.85,1682.0,1682.0,3460,0,0
2019-11-29 13:00:00+05:30,1682.05,1682.65,1682.0,1682.1,2375,0,0
2019-11-29 13:01:00+05:30,1682.35,1683.35,1681.35,1681.5,2802,0,0
2019-11-29 13:02:00+05:30,1681.95,1683.35,1681.65,1682.5,2020,0,0
2019-11-29 13:03:00+05:30,1683.35,1684.15,1681.45,1684.15,2587,0,0
2019-11-29 13:04:00+05:30,1683.7,1684.45,1682.55,1684.05,2916,0,0
2019-11-29 13:05:00+05:30,1684.1,1684.2,1683.05,1683.65,2870,0,0
2019-11-29 13:06:00+05:30,1683.45,1684.45,1683.15,1684.0,2716,0,0
2019-11-29 13:07:00+05:30,1684.2,1684.4,1683.2,1683.65,2716,0,0
2019-11-29 13:08:00+05:30,1683.4,1683.7,1682.2,1683.1,2054,0,0
2019-11-29 13:09:00+05:30,1683.2,1683.95,1681.5,1681.95,2885,0,0
2019-11-29 13:10:00+05:30,1681.8,1683.35,1681.65,1682.0,3365,0,0
2019-11-29 13:11:00+05:30,1682.1,1683.15,1682.0,1683.15,1984,0,0
2019-11-29 13:12:00+05:30,1683.15,1683.7,1682.35,1683.15,2370,0,0
2019-11-29 13:13:00+05:30,1683.2,1684.0,1683.2,1683.4,2438,0,0
2019-11-29 13:14:00+05:30,1683.4,1683.6,1683.3,1683.6,1975,0,0
2019-11-29 13:15:00+05:30,1683.75,1684.0,1682.45,1682.7,2801,0,0
2019-11-29 13:16:00+05:30,1682.65,1683.55,1682.3,1682.4,4222,0,0
2019-11-29 13:17:00+05:30,1682.4,1683.2,1682.4,1682.7,2271,0,0
2019-11-29 13:18:00+05:30,1682.7,1683.65,1682.3,1682.75,2738,0,0
2019-11-29 13:19:00+05:30,1682.6,1682.6,1682.0,1682.3,3574,0,0
2019-11-29 13:20:00+05:30,1682.85,1682.95,1682.15,1682.45,1851,0,0
2019-11-29 13:21:00+05:30,1682.5,1683.5,1682.45,1682.45,1934,0,0
2019-11-29 13:22:00+05:30,1682.3,1682.35,1681.15,1681.15,3498,0,0
2019-11-29 13:23:00+05:30,1681.15,1681.85,1681.1,1681.3,2164,0,0
2019-11-29 13:24:00+05:30,1681.25,1681.7,1681.05,1681.2,2005,0,0
2019-11-29 13:25:00+05:30,1681.15,1681.75,1681.05,1681.3,2581,0,0
2019-11-29 13:26:00+05:30,1681.25,1681.95,1681.05,1681.95,3075,0,0
2019-11-29 13:27:00+05:30,1681.8,1682.0,1680.6,1680.6,4643,0,0
2019-11-29 13:28:00+05:30,1680.9,1681.3,1680.2,1680.6,3762,0,0
2019-11-29 13:29:00+05:30,1680.6,1681.0,1680.2,1680.55,2351,0,0
2019-11-29 13:30:00+05:30,1680.55,1680.55,1680.0,1680.2,3992,0,0
2019-11-29 13:31:00+05:30,1680.5,1683.85,1680.5,1683.85,4575,0,0
2019-11-29 13:32:00+05:30,1683.7,1684.0,1682.8,1683.75,5790,0,0
2019-11-29 13:33:00+05:30,1683.4,1683.5,1682.5,1683.0,2569,0,0
2019-11-29 13:34:00+05:30,1683.05,1683.35,1681.55,1681.65,3263,0,0
2019-11-29 13:35:00+05:30,1681.85,1682.9,1681.45,1681.5,2533,0,0
2019-11-29 13:36:00+05:30,1681.45,1683.0,1681.2,1682.95,3599,0,0
2019-11-29 13:37:00+05:30,1683.0,1683.05,1682.0,1682.05,2842,0,0
2019-11-29 13:38:00+05:30,1682.1,1683.0,1682.1,1682.5,2280,0,0
2019-11-29 13:39:00+05:30,1682.75,1683.0,1682.0,1682.0,2592,0,0
2019-11-29 13:40:00+05:30,1682.05,1682.05,1681.05,1681.45,2780,0,0
2019-11-29 13:41:00+05:30,1681.55,1682.0,1680.65,1681.5,4380,0,0
2019-11-29 13:42:00+05:30,1681.35,1681.5,1680.85,1681.15,2773,0,0
2019-11-29 13:43:00+05:30,1681.15,1681.15,1680.8,1680.9,4348,0,0
2019-11-29 13:44:00+05:30,1680.85,1681.1,1680.8,1681.1,2606,0,0
2019-11-29 13:45:00+05:30,1681.1,1681.9,1680.55,1680.7,2545,0,0
2019-11-29 13:46:00+05:30,1680.7,1682.5,1680.55,1680.8,3023,0,0
2019-11-29 13:47:00+05:30,1680.7,1680.85,1680.6,1680.7,703,0,0
2019-11-29 13:48:00+05:30,1681.6,1681.8,1681.15,1681.45,4950,0,0
2019-11-29 13:49:00+05:30,1681.25,1682.1,1681.0,1681.15,4389,0,0
2019-11-29 13:50:00+05:30,1681.1,1681.65,1680.15,1680.15,3620,0,0
2019-11-29 13:51:00+05:30,1680.2,1681.4,1680.2,1680.55,3339,0,0
2019-11-29 13:52:00+05:30,1680.55,1682.0,1680.55,1681.5,4781,0,0
2019-11-29 13:53:00+05:30,1681.2,1682.2,1681.2,1682.1,3261,0,0
2019-11-29 13:54:00+05:30,1682.05,1682.05,1680.1,1680.35,5535,0,0
2019-11-29 13:55:00+05:30,1680.35,1681.75,1680.1,1680.95,5753,0,0
2019-11-29 13:56:00+05:30,1680.85,1682.1,1680.8,1682.1,3150,0,0
2019-11-29 13:57:00+05:30,1680.85,1682.45,1680.75,1681.95,2773,0,0
2019-11-29 13:58:00+05:30,1681.9,1683.55,1681.85,1682.6,4701,0,0
2019-11-29 13:59:00+05:30,1682.7,1683.5,1682.65,1682.85,4549,0,0
2019-11-29 14:00:00+05:30,1682.85,1683.5,1682.65,1683.25,4975,0,0
2019-11-29 14:01:00+05:30,1683.3,1683.3,1680.5,1681.85,7531,0,0
2019-11-29 14:02:00+05:30,1681.8,1682.6,1681.75,1681.95,2421,0,0
2019-11-29 14:03:00+05:30,1681.95,1682.7,1681.8,1681.85,1850,0,0
2019-11-29 14:04:00+05:30,1681.75,1682.4,1681.7,1682.3,1877,0,0
2019-11-29 14:05:00+05:30,1682.15,1684.0,1681.8,1683.75,3526,0,0
2019-11-29 14:06:00+05:30,1683.75,1685.8,1683.7,1685.25,7099,0,0
2019-11-29 14:07:00+05:30,1685.2,1685.2,1684.1,1684.35,3014,0,0
2019-11-29 14:08:00+05:30,1684.35,1685.0,1684.25,1685.0,4648,0,0
2019-11-29 14:09:00+05:30,1685.1,1685.75,1685.05,1685.75,5540,0,0
2019-11-29 14:10:00+05:30,1685.85,1686.5,1685.65,1685.7,12042,0,0
2019-11-29 14:11:00+05:30,1686.1,1686.55,1684.45,1685.25,3347,0,0
2019-11-29 14:12:00+05:30,1685.2,1686.45,1685.0,1685.8,4575,0,0
2019-11-29 14:13:00+05:30,1685.35,1689.0,1685.05,1688.95,16756,0,0
2019-11-29 14:14:00+05:30,1688.95,1690.1,1688.5,1689.0,17990,0,0
2019-11-29 14:15:00+05:30,1689.0,1689.55,1688.25,1688.3,61881,0,0
2019-11-29 14:16:00+05:30,1688.15,1688.2,1683.9,1686.7,17004,0,0
2019-11-29 14:17:00+05:30,1686.85,1690.05,1686.85,1689.45,13644,0,0
2019-11-29 14:18:00+05:30,1689.85,1690.0,1687.5,1687.9,8968,0,0
2019-11-29 14:19:00+05:30,1687.95,1689.0,1687.9,1688.85,3676,0,0
2019-11-29 14:20:00+05:30,1688.85,1689.5,1687.7,1688.05,3736,0,0
2019-11-29 14:21:00+05:30,1688.35,1688.45,1687.45,1687.9,2219,0,0
2019-11-29 14:22:00+05:30,1687.9,1688.5,1687.5,1687.75,3692,0,0
2019-11-29 14:23:00+05:30,1687.7,1688.45,1687.35,1687.9,3253,0,0
2019-11-29 14:24:00+05:30,1687.95,1688.0,1687.05,1687.95,6918,0,0
2019-11-29 14:25:00+05:30,1687.95,1688.1,1686.95,1688.0,2734,0,0
2019-11-29 14:26:00+05:30,1688.05,1689.8,1687.35,1689.4,2707,0,0
2019-11-29 14:27:00+05:30,1689.35,1689.6,1688.3,1688.95,5370,0,0
2019-11-29 14:28:00+05:30,1689.05,1690.0,1688.9,1689.6,3378,0,0
2019-11-29 14:29:00+05:30,1689.8,1691.55,1689.0,1689.45,7020,0,0
2019-11-29 14:30:00+05:30,1689.45,1690.8,1689.45,1690.65,3699,0,0
2019-11-29 14:31:00+05:30,1690.7,1692.95,1690.65,1692.95,6111,0,0
