Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 12:00:00+05:30,46.7,46.7,46.65,46.65,33894,0,0
2019-11-29 12:01:00+05:30,46.7,46.7,46.65,46.65,37090,0,0
2019-11-29 12:02:00+05:30,46.65,46.75,46.65,46.7,64614,0,0
2019-11-29 12:03:00+05:30,46.7,46.75,46.65,46.7,38044,0,0
2019-11-29 12:04:00+05:30,46.75,46.75,46.7,46.7,19687,0,0
2019-11-29 12:05:00+05:30,46.75,46.85,46.7,46.85,262882,0,0
2019-11-29 12:06:00+05:30,46.9,46.95,46.9,46.9,100135,0,0
2019-11-29 12:07:00+05:30,46.95,46.95,46.85,46.95,113157,0,0
2019-11-29 12:08:00+05:30,46.95,47.1,46.9,47.05,296289,0,0
2019-11-29 12:09:00+05:30,47.05,47.15,47.05,47.15,144882,0,0
2019-11-29 12:10:00+05:30,47.1,47.15,47.05,47.1,142599,0,0
2019-11-29 12:11:00+05:30,47.1,47.15,47.05,47.15,79873,0,0
2019-11-29 12:12:00+05:30,47.15,47.2,47.1,47.15,162134,0,0
2019-11-29 12:13:00+05:30,47.2,47.2,47.1,47.15,74581,0,0
2019-11-29 12:14:00+05:30,47.1,47.2,47.1,47.2,100190,0,0
2019-11-29 12:15:00+05:30,47.2,47.25,47.15,47.2,177493,0,0
2019-11-29 12:16:00+05:30,47.15,47.25,47.15,47.2,113677,0,0
2019-11-29 12:17:00+05:30,47.2,47.3,47.2,47.3,92642,0,0
2019-11-29 12:18:00+05:30,47.25,47.25,47.15,47.2,74898,0,0
2019-11-29 12:19:00+05:30,47.15,47.2,47.15,47.2,16579,0,0
2019-11-29 12:20:00+05:30,47.15,47.2,47.15,47.15,43825,0,0
2019-11-29 12:21:00+05:30,47.15,47.15,47.05,47.05,166558,0,0
2019-11-29 12:22:00+05:30,47.05,47.15,47.05,47.15,116651,0,0
2019-11-29 12:23:00+05:30,47.15,47.15,47.1,47.1,28572,0,0
2019-11-29 12:24:00+05:30,47.15,47.15,47.05,47.05,97234,0,0
2019-11-29 12:25:00+05:30,47.05,47.05,47.0,47.05,16167,0,0
2019-11-29 12:26:00+05:30,47.0,47.1,47.0,47.1,46149,0,0
2019-11-29 12:27:00+05:30,47.05,47.1,47.0,47.0,32383,0,0
2019-11-29 12:28:00+05:30,47.1,47.2,47.1,47.2,236308,0,0
2019-11-29 12:29:00+05:30,47.2,47.2,47.1,47.15,28609,0,0
2019-11-29 12:30:00+05:30,47.15,47.2,47.1,47.15,55721,0,0
2019-11-29 12:31:00+05:30,47.2,47.2,47.15,47.15,11390,0,0
2019-11-29 12:32:00+05:30,47.2,47.25,47.15,47.25,125313,0,0
2019-11-29 12:33:00+05:30,47.25,47.3,47.25,47.25,77003,0,0
2019-11-29 12:34:00+05:30,47.25,47.25,47.2,47.2,109002,0,0
2019-11-29 12:35:00+05:30,47.2,47.25,47.15,47.15,92694,0,0
2019-11-29 12:36:00+05:30,47.15,47.3,47.15,47.3,210450,0,0
2019-11-29 12:37:00+05:30,47.35,47.4,47.25,47.35,141493,0,0
2019-11-29 12:38:00+05:30,47.35,47.4,47.3,47.3,198118,0,0
2019-11-29 12:39:00+05:30,47.35,47.5,47.3,47.45,290884,0,0
2019-11-29 12:40:00+05:30,47.45,47.5,47.35,47.4,71436,0,0
2019-11-29 12:41:00+05:30,47.35,47.4,47.35,47.4,22366,0,0
2019-11-29 12:42:00+05:30,47.4,47.45,47.35,47.4,81828,0,0
2019-11-29 12:43:00+05:30,47.45,47.5,47.35,47.4,289074,0,0
2019-11-29 12:44:00+05:30,47.4,47.5,47.4,47.4,155015,0,0
2019-11-29 12:45:00+05:30,47.4,47.45,47.4,47.4,42721,0,0
2019-11-29 12:46:00+05:30,47.4,47.45,47.4,47.4,29873,0,0
2019-11-29 12:47:00+05:30,47.4,47.45,47.4,47.45,56175,0,0
2019-11-29 12:48:00+05:30,47.4,47.45,47.35,47.35,67678,0,0
2019-11-29 12:49:00+05:30,47.35,47.45,47.35,47.4,63621,0,0
2019-11-29 12:50:00+05:30,47.4,47.45,47.4,47.4,43762,0,0
2019-11-29 12:51:00+05:30,47.4,47.45,47.4,47.45,67595,0,0
2019-11-29 12:52:00+05:30,47.4,47.45,47.35,47.45,112315,0,0
2019-11-29 12:53:00+05:30,47.4,47.45,47.4,47.4,43335,0,0
2019-11-29 12:54:00+05:30,47.4,47.4,47.3,47.3,80655,0,0
2019-11-29 12:55:00+05:30,47.3,47.35,47.25,47.3,66899,0,0
2019-11-29 12:56:00+05:30,47.3,47.35,47.2,47.2,81326,0,0
2019-11-29 12:57:00+05:30,47.2,47.25,47.15,47.25,101035,0,0
2019-11-29 12:58:00+05:30,47.15,47.2,47.15,47.15,53372,0,0
2019-11-29 12:59:00+05:30,47.15,47.2,47.15,47.15,24201,0,0
2019-11-29 13:00:00+05:30,47.2,47.25,47.15,47.15,52311,0,0
2019-11-29 13:01:00+05:30,47.15,47.2,47.15,47.2,20914,0,0
2019-11-29 13:02:00+05:30,47.2,47.25,47.15,47.25,79101,0,0
2019-11-29 13:03:00+05:30,47.25,47.25,47.2,47.25,16993,0,0
2019-11-29 13:04:00+05:30,47.25,47.3,47.2,47.3,73067,0,0
2019-11-29 13:05:00+05:30,47.3,47.3,47.2,47.25,6464,0,0
2019-11-29 13:06:00+05:30,47.25,47.3,47.25,47.25,36778,0,0
2019-11-29 13:07:00+05:30,47.25,47.3,47.25,47.3,26159,0,0
2019-11-29 13:08:00+05:30,47.3,47.3,47.25,47.25,26734,0,0
2019-11-29 13:09:00+05:30,47.25,47.3,47.2,47.2,56624,0,0
2019-11-29 13:10:00+05:30,47.2,47.25,47.15,47.2,41259,0,0
2019-11-29 13:11:00+05:30,47.15,47.2,47.15,47.15,66349,0,0
2019-11-29 13:12:00+05:30,47.15,47.2,47.15,47.15,6463,0,0
2019-11-29 13:13:00+05:30,47.15,47.2,47.15,47.15,21198,0,0
2019-11-29 13:14:00+05:30,47.2,47.2,47.1,47.15,59498,0,0
2019-11-29 13:15:00+05:30,47.15,47.2,47.1,47.15,71674,0,0
2019-11-29 13:16:00+05:30,47.15,47.15,47.1,47.1,29704,0,0
2019-11-29 13:17:00+05:30,47.1,47.15,47.1,47.15,11170,0,0
2019-11-29 13:18:00+05:30,47.15,47.15,47.05,47.05,97291,0,0
2019-11-29 13:19:00+05:30,47.05,47.1,47.05,47.1,40890,0,0
2019-11-29 13:20:00+05:30,47.1,47.15,47.1,47.1,28774,0,0
2019-11-29 13:21:00+05:30,47.1,47.15,47.1,47.15,21252,0,0
2019-11-29 13:22:00+05:30,47.2,47.2,47.15,47.2,120485,0,0
2019-11-29 13:23:00+05:30,47.2,47.2,47.1,47.15,28703,0,0
2019-11-29 13:24:00+05:30,47.1,47.15,47.1,47.15,30128,0,0
2019-11-29 13:25:00+05:30,47.1,47.2,47.1,47.1,64380,0,0
2019-11-29 13:26:00+05:30,47.2,47.2,47.1,47.2,13757,0,0
2019-11-29 13:27:00+05:30,47.15,47.2,47.1,47.2,9224,0,0
2019-11-29 13:28:00+05:30,47.15,47.2,47.15,47.2,38338,0,0
2019-11-29 13:29:00+05:30,47.2,47.2,47.15,47.15,49984,0,0
2019-11-29 13:30:00+05:30,47.15,47.2,47.1,47.15,33136,0,0
2019-11-29 13:31:00+05:30,47.1,47.15,47.1,47.15,11324,0,0
2019-11-29 13:32:00+05:30,47.1,47.2,47.1,47.15,98399,0,0
2019-11-29 13:33:00+05:30,47.05,47.1,46.95,47.0,324985,0,0
2019-11-29 13:34:00+05:30,46.95,47.0,46.9,47.0,84035,0,0
2019-11-29 13:35:00+05:30,46.95,47.05,46.95,47.0,54686,0,0
2019-11-29 13:36:00+05:30,46.95,47.05,46.9,47.0,151903,0,0
2019-11-29 13:37:00+05:30,47.0,47.05,47.0,47.0,84223,0,0
2019-11-29 13:38:00+05:30,47.0,47.1,47.0,47.1,70533,0,0
2019-11-29 13:39:00+05:30,47.05,47.1,47.05,47.1,9706,0,0
2019-11-29 13:40:00+05:30,47.05,47.1,47.05,47.1,55235,0,0
2019-11-29 13:41:00+05:30,47.15,47.15,47.1,47.1,47713,0,0
2019-11-29 13:42:00+05:30,47.15,47.2,47.1,47.15,128947,0,0
2019-11-29 13:43:00+05:30,47.1,47.15,47.1,47.1,25887,0,0
2019-11-29 13:44:00+05:30,47.1,47.25,47.1,47.25,297686,0,0
2019-11-29 13:45:00+05:30,47.25,47.25,47.2,47.2,67844,0,0
2019-11-29 13:46:00+05:30,47.2,47.25,47.2,47.25,75148,0,0
2019-11-29 13:47:00+05:30,47.2,47.25,47.2,47.25,2246,0,0
2019-11-29 13:48:00+05:30,47.2,47.25,47.2,47.25,145062,0,0
2019-11-29 13:49:00+05:30,47.25,47.25,47.2,47.2,24224,0,0
2019-11-29 13:50:00+05:30,47.2,47.25,47.15,47.25,164411,0,0
2019-11-29 13:51:00+05:30,47.2,47.25,47.15,47.2,64302,0,0
2019-11-29 13:52:00+05:30,47.15,47.2,47.1,47.1,46113,0,0
2019-11-29 13:53:00+05:30,47.1,47.15,47.1,47.15,122070,0,0
2019-11-29 13:54:00+05:30,47.1,47.15,47.1,47.15,56532,0,0
2019-11-29 13:55:00+05:30,47.1,47.1,47.0,47.1,143221,0,0
2019-11-29 13:56:00+05:30,47.05,47.05,47.0,47.05,77526,0,0
2019-11-29 13:57:00+05:30,47.0,47.1,47.0,47.1,27348,0,0
2019-11-29 13:58:00+05:30,47.05,47.2,47.05,47.1,281244,0,0
2019-11-29 13:59:00+05:30,47.1,47.15,47.05,47.05,22182,0,0
2019-11-29 14:00:00+05:30,47.1,47.1,47.05,47.05,22999,0,0
2019-11-29 14:01:00+05:30,47.05,47.1,47.05,47.1,40528,0,0
2019-11-29 14:02:00+05:30,47.1,47.15,47.05,47.1,20691,0,0
2019-11-29 14:03:00+05:30,47.05,47.1,47.05,47.1,23659,0,0
2019-11-29 14:04:00+05:30,47.1,47.1,46.95,46.95,507874,0,0
2019-11-29 14:05:00+05:30,47.0,47.0,46.95,47.0,26738,0,0
2019-11-29 14:06:00+05:30,46.95,47.0,46.9,46.95,149274,0,0
2019-11-29 14:07:00+05:30,46.9,46.9,46.65,46.65,370230,0,0
2019-11-29 14:08:00+05:30,46.75,46.8,46.7,46.75,114936,0,0
2019-11-29 14:09:00+05:30,46.8,46.9,46.75,46.9,55339,0,0
2019-11-29 14:10:00+05:30,46.9,46.9,46.7,46.75,112334,0,0
2019-11-29 14:11:00+05:30,46.7,46.75,46.6,46.7,129516,0,0
2019-11-29 14:12:00+05:30,46.65,46.7,46.4,46.55,624171,0,0
2019-11-29 14:13:00+05:30,46.55,46.6,46.5,46.6,62552,0,0
2019-11-29 14:14:00+05:30,46.6,46.6,46.5,46.6,149198,0,0
2019-11-29 14:15:00+05:30,46.55,46.55,46.45,46.5,93311,0,0
2019-11-29 14:16:00+05:30,46.45,46.45,46.25,46.3,308002,0,0
2019-11-29 14:17:00+05:30,46.25,46.4,46.25,46.35,170787,0,0
2019-11-29 14:18:00+05:30,46.4,46.55,46.35,46.45,264590,0,0
2019-11-29 14:19:00+05:30,46.45,46.5,46.4,46.45,53152,0,0
2019-11-29 14:20:00+05:30,46.45,46.85,46.4,46.85,420567,0,0
2019-11-29 14:21:00+05:30,46.85,46.85,46.75,46.75,50759,0,0
2019-11-29 14:22:00+05:30,46.75,46.9,46.75,46.9,153748,0,0
2019-11-29 14:23:00+05:30,46.85,47.05,46.85,47.0,271396,0,0
2019-11-29 14:24:00+05:30,47.0,47.05,46.95,47.0,175212,0,0
2019-11-29 14:25:00+05:30,47.0,47.0,46.9,47.0,55047,0,0
2019-11-29 14:26:00+05:30,46.95,47.0,46.9,47.0,21485,0,0
2019-11-29 14:27:00+05:30,46.95,47.05,46.95,47.0,87969,0,0
2019-11-29 14:28:00+05:30,47.0,47.05,46.95,47.05,101585,0,0
2019-11-29 14:29:00+05:30,47.0,47.05,47.0,47.0,44049,0,0
2019-11-29 14:30:00+05:30,47.0,47.05,46.9,47.0,85338,0,0
2019-11-29 14:31:00+05:30,47.0,47.0,46.9,46.9,86362,0,0
2019-11-29 14:32:00+05:30,46.9,47.0,46.9,47.0,73657,0,0
2019-11-29 14:33:00+05:30,46.95,47.05,46.95,47.0,92355,0,0
2019-11-29 14:34:00+05:30,47.0,47.1,46.95,47.1,141090,0,0
2019-11-29 14:35:00+05:30,47.05,47.1,47.05,47.1,171489,0,0
2019-11-29 14:36:00+05:30,47.1,47.1,47.0,47.05,63787,0,0
2019-11-29 14:37:00+05:30,47.0,47.1,46.95,47.1,184365,0,0
2019-11-29 14:38:00+05:30,47.05,47.1,47.0,47.05,66791,0,0
2019-11-29 14:39:00+05:30,47.0,47.05,46.95,47.0,79576,0,0
2019-11-29 14:40:00+05:30,47.0,47.05,47.0,47.0,64854,0,0
2019-11-29 14:41:00+05:30,47.0,47.05,46.8,46.9,157248,0,0
2019-11-29 14:42:00+05:30,46.85,46.9,46.7,46.75,163946,0,0
2019-11-29 14:43:00+05:30,46.7,46.85,46.7,46.8,105451,0,0
2019-11-29 14:44:00+05:30,46.75,46.8,46.7,46.8,198064,0,0
2019-11-29 14:45:00+05:30,46.8,46.85,46.8,46.85,121922,0,0
2019-11-29 14:46:00+05:30,46.8,46.85,46.75,46.8,128571,0,0
2019-11-29 14:47:00+05:30,46.85,46.85,46.75,46.75,20537,0,0
2019-11-29 14:48:00+05:30,46.75,46.8,46.75,46.75,42260,0,0
2019-11-29 14:49:00+05:30,46.75,47.0,46.75,46.95,395077,0,0
2019-11-29 14:50:00+05:30,46.9,47.0,46.9,47.0,212028,0,0
2019-11-29 14:51:00+05:30,47.0,47.0,46.9,46.95,195117,0,0
2019-11-29 14:52:00+05:30,46.95,47.0,46.9,46.9,144347,0,0
2019-11-29 14:53:00+05:30,46.9,47.0,46.9,47.0,95795,0,0
2019-11-29 14:54:00+05:30,47.0,47.0,46.95,47.0,158190,0,0
2019-11-29 14:55:00+05:30,47.0,47.15,46.95,47.15,421907,0,0
2019-11-29 14:56:00+05:30,47.15,47.2,47.05,47.05,163903,0,0
2019-11-29 14:57:00+05:30,47.05,47.15,47.05,47.1,160103,0,0
2019-11-29 14:58:00+05:30,47.1,47.1,47.05,47.05,28897,0,0
2019-11-29 14:59:00+05:30,47.05,47.1,47.05,47.1,61262,0,0
2019-11-29 15:00:00+05:30,47.05,47.1,47.0,47.05,112355,0,0
2019-11-29 15:01:00+05:30,47.05,47.05,46.95,47.0,78187,0,0
2019-11-29 15:02:00+05:30,46.95,47.15,46.95,47.15,261409,0,0
