Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 11:52:00+05:30,2327.7,2328.35,2327.5,2327.65,5150,0,0
2019-11-28 11:53:00+05:30,2327.6,2327.6,2326.4,2327.3,6263,0,0
2019-11-28 11:54:00+05:30,2326.85,2327.05,2326.2,2326.2,4622,0,0
2019-11-28 11:55:00+05:30,2326.65,2326.7,2326.2,2326.6,2107,0,0
2019-11-28 11:56:00+05:30,2326.2,2327.45,2326.2,2326.9,6497,0,0
2019-11-28 11:57:00+05:30,2326.6,2326.75,2324.4,2326.05,10210,0,0
2019-11-28 11:58:00+05:30,2326.2,2327.0,2325.0,2326.0,5397,0,0
2019-11-28 11:59:00+05:30,2326.6,2327.4,2324.6,2325.45,9787,0,0
2019-11-28 12:00:00+05:30,2325.45,2327.5,2325.0,2327.25,7144,0,0
2019-11-28 12:01:00+05:30,2327.05,2327.05,2325.0,2326.55,7032,0,0
2019-11-28 12:02:00+05:30,2326.55,2327.05,2326.0,2326.5,4601,0,0
2019-11-28 12:03:00+05:30,2326.0,2326.5,2325.05,2326.0,3031,0,0
2019-11-28 12:04:00+05:30,2326.3,2326.3,2325.1,2325.5,3509,0,0
2019-11-28 12:05:00+05:30,2325.55,2326.0,2324.3,2324.95,14078,0,0
2019-11-28 12:06:00+05:30,2324.95,2326.4,2324.2,2325.35,6871,0,0
2019-11-28 12:07:00+05:30,2324.9,2325.35,2324.3,2324.6,3764,0,0
2019-11-28 12:08:00+05:30,2324.55,2324.6,2323.65,2323.9,6594,0,0
2019-11-28 12:09:00+05:30,2323.95,2325.0,2323.8,2324.25,6591,0,0
2019-11-28 12:10:00+05:30,2324.35,2324.6,2323.6,2323.75,3160,0,0
2019-11-28 12:11:00+05:30,2323.75,2323.8,2322.3,2323.05,3626,0,0
2019-11-28 12:12:00+05:30,2323.1,2323.5,2322.9,2323.5,4847,0,0
2019-11-28 12:13:00+05:30,2323.5,2323.5,2323.05,2323.05,2467,0,0
2019-11-28 12:14:00+05:30,2323.05,2323.45,2323.0,2323.1,5478,0,0
2019-11-28 12:15:00+05:30,2323.0,2323.05,2322.0,2322.15,3380,0,0
2019-11-28 12:16:00+05:30,2322.05,2323.0,2320.55,2320.55,6759,0,0
2019-11-28 12:17:00+05:30,2320.45,2320.65,2320.0,2320.0,9400,0,0
2019-11-28 12:18:00+05:30,2320.05,2321.5,2320.0,2321.05,6322,0,0
2019-11-28 12:19:00+05:30,2321.05,2322.3,2321.0,2321.15,4411,0,0
2019-11-28 12:20:00+05:30,2321.15,2321.15,2320.05,2320.05,4951,0,0
2019-11-28 12:21:00+05:30,2320.0,2321.15,2320.0,2320.2,7875,0,0
2019-11-28 12:22:00+05:30,2320.25,2320.25,2319.1,2319.7,9037,0,0
2019-11-28 12:23:00+05:30,2319.7,2319.7,2318.45,2318.55,3569,0,0
2019-11-28 12:24:00+05:30,2318.4,2318.4,2316.75,2316.85,8709,0,0
2019-11-28 12:25:00+05:30,2317.0,2317.0,2316.15,2316.7,6705,0,0
2019-11-28 12:26:00+05:30,2317.45,2319.15,2317.1,2318.35,7495,0,0
2019-11-28 12:27:00+05:30,2318.4,2318.4,2317.95,2318.0,4041,0,0
2019-11-28 12:28:00+05:30,2318.0,2318.5,2317.6,2318.3,5536,0,0
2019-11-28 12:29:00+05:30,2318.25,2319.4,2317.15,2318.75,4839,0,0
2019-11-28 12:30:00+05:30,2318.75,2318.85,2317.6,2317.75,4026,0,0
2019-11-28 12:31:00+05:30,2317.65,2318.5,2316.75,2318.1,10073,0,0
2019-11-28 12:32:00+05:30,2318.1,2318.1,2316.8,2316.85,6267,0,0
2019-11-28 12:33:00+05:30,2316.5,2317.35,2316.05,2316.15,9728,0,0
2019-11-28 12:34:00+05:30,2316.0,2316.5,2316.0,2316.35,4663,0,0
2019-11-28 12:35:00+05:30,2316.35,2316.5,2316.0,2316.25,5014,0,0
2019-11-28 12:36:00+05:30,2316.2,2316.5,2316.2,2316.25,6400,0,0
2019-11-28 12:37:00+05:30,2316.35,2316.35,2316.0,2316.05,4287,0,0
2019-11-28 12:38:00+05:30,2316.05,2316.05,2315.0,2315.05,7676,0,0
2019-11-28 12:39:00+05:30,2315.1,2316.5,2315.0,2315.85,8464,0,0
2019-11-28 12:40:00+05:30,2315.9,2315.95,2315.05,2315.1,8587,0,0
2019-11-28 12:41:00+05:30,2315.05,2315.1,2314.55,2314.55,5796,0,0
2019-11-28 12:42:00+05:30,2314.6,2315.45,2313.8,2315.45,6458,0,0
2019-11-28 12:43:00+05:30,2315.4,2317.25,2315.4,2317.05,4263,0,0
2019-11-28 12:44:00+05:30,2317.0,2317.05,2315.75,2316.35,2422,0,0
2019-11-28 12:45:00+05:30,2316.3,2316.35,2316.05,2316.15,2843,0,0
2019-11-28 12:46:00+05:30,2316.2,2316.2,2315.5,2315.7,3900,0,0
2019-11-28 12:47:00+05:30,2315.7,2315.7,2315.6,2315.6,2447,0,0
2019-11-28 12:48:00+05:30,2315.6,2315.6,2315.0,2315.05,6938,0,0
2019-11-28 12:49:00+05:30,2315.0,2315.0,2312.45,2312.7,18316,0,0
2019-11-28 12:50:00+05:30,2312.85,2314.0,2312.4,2313.65,10480,0,0
2019-11-28 12:51:00+05:30,2313.6,2314.15,2313.6,2313.6,9164,0,0
2019-11-28 12:52:00+05:30,2313.65,2313.65,2312.1,2312.65,12205,0,0
2019-11-28 12:53:00+05:30,2312.65,2313.95,2312.5,2313.0,7230,0,0
2019-11-28 12:54:00+05:30,2313.0,2313.05,2311.25,2311.25,8958,0,0
2019-11-28 12:55:00+05:30,2311.3,2312.6,2310.6,2310.6,17284,0,0
2019-11-28 12:56:00+05:30,2310.75,2310.85,2309.65,2309.75,23095,0,0
2019-11-28 12:57:00+05:30,2309.7,2312.4,2309.1,2311.5,13463,0,0
2019-11-28 12:58:00+05:30,2311.5,2311.65,2310.0,2310.05,7108,0,0
2019-11-28 12:59:00+05:30,2310.05,2310.35,2309.85,2309.85,9837,0,0
2019-11-28 13:00:00+05:30,2309.8,2310.0,2305.5,2306.2,30113,0,0
2019-11-28 13:01:00+05:30,2306.35,2307.6,2306.0,2306.0,12742,0,0
2019-11-28 13:02:00+05:30,2305.45,2306.15,2305.2,2305.9,9875,0,0
2019-11-28 13:03:00+05:30,2306.1,2307.0,2305.7,2306.05,8209,0,0
2019-11-28 13:04:00+05:30,2306.05,2306.2,2305.6,2305.6,9307,0,0
2019-11-28 13:05:00+05:30,2305.6,2305.7,2304.6,2304.6,13026,0,0
2019-11-28 13:06:00+05:30,2304.75,2304.95,2302.6,2304.15,23257,0,0
2019-11-28 13:07:00+05:30,2304.35,2304.5,2303.65,2304.4,11127,0,0
2019-11-28 13:08:00+05:30,2304.2,2304.4,2303.3,2304.1,8757,0,0
2019-11-28 13:09:00+05:30,2304.1,2306.3,2303.35,2304.55,15877,0,0
2019-11-28 13:10:00+05:30,2304.4,2305.9,2303.4,2305.75,8518,0,0
2019-11-28 13:11:00+05:30,2305.6,2305.9,2304.05,2305.5,12149,0,0
2019-11-28 13:12:00+05:30,2305.6,2308.6,2305.55,2307.7,15162,0,0
2019-11-28 13:13:00+05:30,2308.1,2308.6,2307.75,2308.1,10818,0,0
2019-11-28 13:14:00+05:30,2308.1,2308.75,2308.0,2308.1,13244,0,0
2019-11-28 13:15:00+05:30,2308.05,2308.1,2305.15,2305.15,7667,0,0
2019-11-28 13:16:00+05:30,2305.2,2305.2,2303.6,2303.65,7914,0,0
2019-11-28 13:17:00+05:30,2303.6,2304.85,2303.6,2304.05,12500,0,0
2019-11-28 13:18:00+05:30,2304.0,2305.5,2304.0,2304.4,5751,0,0
2019-11-28 13:19:00+05:30,2304.45,2304.45,2303.0,2303.15,11827,0,0
2019-11-28 13:20:00+05:30,2303.1,2304.1,2303.1,2303.35,10287,0,0
2019-11-28 13:21:00+05:30,2303.35,2303.4,2303.0,2303.1,7266,0,0
2019-11-28 13:22:00+05:30,2303.1,2303.1,2297.6,2300.95,52587,0,0
2019-11-28 13:23:00+05:30,2300.95,2301.0,2299.0,2299.1,10374,0,0
2019-11-28 13:24:00+05:30,2299.2,2300.0,2299.2,2299.3,9573,0,0
2019-11-28 13:25:00+05:30,2299.9,2300.0,2298.6,2298.6,9642,0,0
2019-11-28 13:26:00+05:30,2299.05,2299.05,2295.0,2297.65,13489,0,0
2019-11-28 13:27:00+05:30,2297.05,2299.6,2297.05,2299.0,5309,0,0
2019-11-28 13:28:00+05:30,2298.7,2299.1,2298.1,2298.9,2797,0,0
2019-11-28 13:29:00+05:30,2298.9,2300.0,2298.85,2299.65,6411,0,0
2019-11-28 13:30:00+05:30,2299.75,2300.0,2299.6,2300.0,7427,0,0
2019-11-28 13:31:00+05:30,2300.0,2300.0,2299.05,2300.0,15311,0,0
2019-11-28 13:32:00+05:30,2299.85,2300.0,2298.05,2298.9,13001,0,0
2019-11-28 13:33:00+05:30,2298.9,2300.0,2298.9,2300.0,3335,0,0
2019-11-28 13:34:00+05:30,2300.0,2300.0,2298.9,2299.6,3245,0,0
2019-11-28 13:35:00+05:30,2299.55,2300.0,2298.95,2299.7,3438,0,0
2019-11-28 13:36:00+05:30,2299.85,2300.0,2299.1,2300.0,4268,0,0
2019-11-28 13:37:00+05:30,2299.85,2303.6,2299.85,2303.15,19817,0,0
2019-11-28 13:38:00+05:30,2302.75,2305.05,2301.6,2301.95,14849,0,0
2019-11-28 13:39:00+05:30,2301.4,2301.65,2300.35,2301.0,6824,0,0
2019-11-28 13:40:00+05:30,2301.0,2301.65,2300.75,2301.35,6222,0,0
2019-11-28 13:41:00+05:30,2301.35,2301.45,2300.9,2300.9,4102,0,0
2019-11-28 13:42:00+05:30,2300.85,2300.9,2300.0,2300.15,6086,0,0
2019-11-28 13:43:00+05:30,2300.2,2300.2,2299.3,2299.55,10978,0,0
2019-11-28 13:44:00+05:30,2299.55,2301.55,2299.5,2300.5,12248,0,0
2019-11-28 13:45:00+05:30,2300.65,2301.15,2299.65,2299.75,5660,0,0
2019-11-28 13:46:00+05:30,2299.75,2299.8,2299.65,2299.8,3155,0,0
2019-11-28 13:47:00+05:30,2299.8,2299.85,2299.35,2299.35,4237,0,0
2019-11-28 13:48:00+05:30,2299.4,2300.0,2298.8,2299.2,13554,0,0
2019-11-28 13:49:00+05:30,2298.7,2300.0,2297.1,2299.95,11964,0,0
2019-11-28 13:50:00+05:30,2299.5,2300.05,2299.15,2300.05,9629,0,0
2019-11-28 13:51:00+05:30,2300.05,2301.6,2299.5,2301.05,13587,0,0
2019-11-28 13:52:00+05:30,2301.05,2305.3,2301.0,2304.05,18174,0,0
2019-11-28 13:53:00+05:30,2304.45,2304.45,2300.0,2300.0,9725,0,0
2019-11-28 13:54:00+05:30,2299.95,2300.0,2299.9,2299.95,4957,0,0
2019-11-28 13:55:00+05:30,2299.9,2299.95,2299.4,2299.45,3596,0,0
2019-11-28 13:56:00+05:30,2299.5,2301.9,2299.45,2300.15,17393,0,0
2019-11-28 13:57:00+05:30,2300.2,2302.0,2299.8,2299.8,8681,0,0
2019-11-28 13:58:00+05:30,2299.55,2299.55,2297.9,2298.5,8637,0,0
2019-11-28 13:59:00+05:30,2298.5,2300.0,2298.5,2299.9,9950,0,0
2019-11-28 14:00:00+05:30,2299.9,2299.9,2299.1,2299.15,4729,0,0
2019-11-28 14:01:00+05:30,2299.15,2300.0,2299.1,2299.7,4934,0,0
2019-11-28 14:02:00+05:30,2299.7,2300.0,2299.6,2300.0,6983,0,0
2019-11-28 14:03:00+05:30,2300.0,2300.0,2299.0,2300.0,8160,0,0
2019-11-28 14:04:00+05:30,2300.0,2300.0,2299.95,2300.0,3259,0,0
2019-11-28 14:06:00+05:30,2300.55,2302.0,2300.55,2302.0,24549,0,0
2019-11-28 14:07:00+05:30,2302.05,2303.5,2301.9,2303.0,9726,0,0
2019-11-28 14:08:00+05:30,2303.0,2303.0,2302.85,2302.85,7314,0,0
2019-11-28 14:09:00+05:30,2302.9,2304.0,2302.55,2302.55,13474,0,0
2019-11-28 14:10:00+05:30,2302.6,2302.65,2302.55,2302.6,8076,0,0
2019-11-28 14:11:00+05:30,2302.6,2303.4,2302.6,2302.9,9324,0,0
2019-11-28 14:12:00+05:30,2303.15,2303.5,2302.9,2303.15,9079,0,0
2019-11-28 14:13:00+05:30,2303.25,2303.3,2303.15,2303.3,8110,0,0
2019-11-28 14:14:00+05:30,2303.3,2303.3,2303.15,2303.2,9417,0,0
2019-11-28 14:15:00+05:30,2303.2,2303.2,2303.15,2303.2,12755,0,0
2019-11-28 14:16:00+05:30,2303.2,2303.2,2302.1,2302.15,12130,0,0
2019-11-28 14:17:00+05:30,2302.15,2304.0,2301.75,2303.8,11694,0,0
2019-11-28 14:18:00+05:30,2303.8,2304.0,2303.25,2303.65,6700,0,0
2019-11-28 14:19:00+05:30,2303.65,2303.65,2303.4,2303.45,8111,0,0
2019-11-28 14:20:00+05:30,2303.45,2304.1,2303.4,2303.75,10453,0,0
2019-11-28 14:21:00+05:30,2304.0,2304.1,2303.85,2303.95,8650,0,0
2019-11-28 14:22:00+05:30,2303.95,2304.0,2303.9,2303.95,9597,0,0
2019-11-28 14:23:00+05:30,2303.95,2304.45,2303.95,2304.1,8869,0,0
2019-11-28 14:24:00+05:30,2304.1,2304.2,2304.05,2304.15,11124,0,0
2019-11-28 14:25:00+05:30,2304.15,2304.25,2304.05,2304.15,6433,0,0
2019-11-28 14:26:00+05:30,2304.15,2305.0,2304.1,2304.9,9376,0,0
2019-11-28 14:27:00+05:30,2304.9,2305.0,2304.5,2304.5,19659,0,0
2019-11-28 14:28:00+05:30,2304.15,2304.15,2303.4,2303.45,9109,0,0
2019-11-28 14:29:00+05:30,2303.45,2303.45,2302.0,2302.0,10228,0,0
2019-11-28 14:30:00+05:30,2300.65,2300.65,2297.0,2297.85,13402,0,0
2019-11-28 14:31:00+05:30,2297.2,2299.85,2297.2,2299.85,7010,0,0
