Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 10:11:00+05:30,43.95,43.95,43.9,43.95,45700,0,0
2019-11-28 10:12:00+05:30,44.0,44.05,43.95,44.0,31341,0,0
2019-11-28 10:13:00+05:30,44.05,44.1,44.0,44.05,16301,0,0
2019-11-28 10:14:00+05:30,44.05,44.1,44.0,44.0,13281,0,0
2019-11-28 10:15:00+05:30,44.1,44.2,44.0,44.2,70488,0,0
2019-11-28 10:16:00+05:30,44.2,44.2,44.15,44.15,13292,0,0
2019-11-28 10:17:00+05:30,44.15,44.4,44.15,44.35,74404,0,0
2019-11-28 10:18:00+05:30,44.4,44.45,44.35,44.4,44167,0,0
2019-11-28 10:19:00+05:30,44.45,44.45,44.4,44.45,15564,0,0
2019-11-28 10:20:00+05:30,44.4,44.45,44.4,44.4,25600,0,0
2019-11-28 10:21:00+05:30,44.4,44.45,44.4,44.45,9570,0,0
2019-11-28 10:22:00+05:30,44.4,44.45,44.35,44.35,41647,0,0
2019-11-28 10:23:00+05:30,44.35,44.4,44.35,44.35,10449,0,0
2019-11-28 10:24:00+05:30,44.4,44.45,44.35,44.35,22189,0,0
2019-11-28 10:25:00+05:30,44.4,44.4,44.35,44.4,6757,0,0
2019-11-28 10:26:00+05:30,44.4,44.45,44.35,44.4,51797,0,0
2019-11-28 10:27:00+05:30,44.35,44.45,44.35,44.4,20262,0,0
2019-11-28 10:28:00+05:30,44.4,44.45,44.35,44.35,20578,0,0
2019-11-28 10:29:00+05:30,44.35,44.45,44.35,44.4,62645,0,0
2019-11-28 10:30:00+05:30,44.35,44.35,44.3,44.35,12907,0,0
2019-11-28 10:31:00+05:30,44.4,44.4,44.35,44.35,19098,0,0
2019-11-28 10:32:00+05:30,44.35,44.6,44.35,44.5,139831,0,0
2019-11-28 10:33:00+05:30,44.55,44.6,44.5,44.55,29612,0,0
2019-11-28 10:34:00+05:30,44.6,44.6,44.55,44.55,14554,0,0
2019-11-28 10:35:00+05:30,44.5,44.55,44.5,44.55,30594,0,0
2019-11-28 10:36:00+05:30,44.6,44.65,44.5,44.65,54840,0,0
2019-11-28 10:37:00+05:30,44.6,44.6,44.55,44.55,6177,0,0
2019-11-28 10:38:00+05:30,44.6,44.6,44.5,44.55,16438,0,0
2019-11-28 10:39:00+05:30,44.5,44.55,44.4,44.5,74672,0,0
2019-11-28 10:40:00+05:30,44.45,44.5,44.45,44.5,807,0,0
2019-11-28 10:41:00+05:30,44.45,44.5,44.45,44.45,6512,0,0
2019-11-28 10:42:00+05:30,44.4,44.45,44.4,44.4,7059,0,0
2019-11-28 10:43:00+05:30,44.45,44.45,44.4,44.4,29610,0,0
2019-11-28 10:44:00+05:30,44.4,44.45,44.35,44.4,11296,0,0
2019-11-28 10:45:00+05:30,44.35,44.45,44.35,44.4,20875,0,0
2019-11-28 10:46:00+05:30,44.45,44.45,44.4,44.4,28804,0,0
2019-11-28 10:47:00+05:30,44.4,44.45,44.4,44.45,0,0,0
2019-11-28 10:48:00+05:30,44.4,44.4,44.4,44.4,3235,0,0
2019-11-28 10:49:00+05:30,44.4,44.4,44.35,44.35,63507,0,0
2019-11-28 10:50:00+05:30,44.3,44.3,44.3,44.3,29149,0,0
2019-11-28 10:51:00+05:30,44.3,44.3,44.3,44.3,14144,0,0
2019-11-28 10:52:00+05:30,44.3,44.4,44.3,44.35,31418,0,0
2019-11-28 10:53:00+05:30,44.4,44.4,44.35,44.4,1099,0,0
2019-11-28 10:54:00+05:30,44.4,44.4,44.35,44.4,2040,0,0
2019-11-28 10:55:00+05:30,44.4,44.4,44.35,44.35,3909,0,0
2019-11-28 10:56:00+05:30,44.4,44.4,44.35,44.35,7188,0,0
2019-11-28 10:57:00+05:30,44.35,44.35,44.35,44.35,5590,0,0
2019-11-28 10:58:00+05:30,44.35,44.4,44.35,44.35,2993,0,0
2019-11-28 10:59:00+05:30,44.35,44.4,44.35,44.4,39311,0,0
2019-11-28 11:00:00+05:30,44.35,44.4,44.35,44.4,36186,0,0
2019-11-28 11:01:00+05:30,44.35,44.4,44.35,44.35,45285,0,0
2019-11-28 11:02:00+05:30,44.4,44.45,44.35,44.45,33018,0,0
2019-11-28 11:03:00+05:30,44.4,44.4,44.4,44.4,1560,0,0
2019-11-28 11:04:00+05:30,44.45,44.45,44.4,44.45,4532,0,0
2019-11-28 11:05:00+05:30,44.4,44.4,44.35,44.4,18908,0,0
2019-11-28 11:06:00+05:30,44.35,44.4,44.35,44.4,0,0,0
2019-11-28 11:07:00+05:30,44.35,44.35,44.35,44.35,4301,0,0
2019-11-28 11:08:00+05:30,44.35,44.35,44.2,44.2,72098,0,0
2019-11-28 11:09:00+05:30,44.2,44.2,44.1,44.2,3796,0,0
2019-11-28 11:10:00+05:30,44.15,44.2,44.15,44.15,12154,0,0
2019-11-28 11:11:00+05:30,44.15,44.2,44.15,44.2,9692,0,0
2019-11-28 11:12:00+05:30,44.15,44.25,44.15,44.2,17755,0,0
2019-11-28 11:13:00+05:30,44.25,44.25,44.2,44.25,10808,0,0
2019-11-28 11:14:00+05:30,44.3,44.3,44.25,44.3,650,0,0
2019-11-28 11:15:00+05:30,44.25,44.3,44.2,44.25,5704,0,0
2019-11-28 11:16:00+05:30,44.25,44.25,44.25,44.25,605,0,0
2019-11-28 11:17:00+05:30,44.25,44.3,44.25,44.25,5935,0,0
2019-11-28 11:18:00+05:30,44.25,44.3,44.2,44.2,7885,0,0
2019-11-28 11:19:00+05:30,44.2,44.25,44.2,44.2,2712,0,0
2019-11-28 11:20:00+05:30,44.2,44.25,44.15,44.25,16939,0,0
2019-11-28 11:21:00+05:30,44.15,44.2,44.15,44.2,189,0,0
2019-11-28 11:22:00+05:30,44.15,44.2,44.15,44.2,3761,0,0
2019-11-28 11:23:00+05:30,44.15,44.2,44.15,44.2,2542,0,0
2019-11-28 11:24:00+05:30,44.2,44.25,44.15,44.25,2470,0,0
2019-11-28 11:25:00+05:30,44.2,44.25,44.15,44.15,34627,0,0
2019-11-28 11:26:00+05:30,44.15,44.25,44.15,44.25,0,0,0
2019-11-28 11:27:00+05:30,44.2,44.25,44.2,44.25,876,0,0
2019-11-28 11:28:00+05:30,44.25,44.25,44.2,44.2,22939,0,0
2019-11-28 11:29:00+05:30,44.2,44.25,44.15,44.15,36436,0,0
2019-11-28 11:30:00+05:30,44.2,44.2,44.1,44.15,1543,0,0
2019-11-28 11:31:00+05:30,44.15,44.15,44.05,44.1,8781,0,0
2019-11-28 11:32:00+05:30,44.1,44.15,44.05,44.15,29096,0,0
2019-11-28 11:33:00+05:30,44.1,44.1,43.85,43.9,113155,0,0
2019-11-28 11:34:00+05:30,43.9,43.95,43.85,43.9,1080,0,0
2019-11-28 11:35:00+05:30,43.95,43.95,43.9,43.95,2862,0,0
2019-11-28 11:36:00+05:30,43.9,43.95,43.9,43.95,2661,0,0
2019-11-28 11:37:00+05:30,43.95,44.0,43.95,44.0,4990,0,0
2019-11-28 11:38:00+05:30,44.0,44.05,43.95,44.05,10675,0,0
2019-11-28 11:39:00+05:30,44.05,44.05,44.0,44.05,6886,0,0
2019-11-28 11:40:00+05:30,44.0,44.05,44.0,44.05,5190,0,0
2019-11-28 11:41:00+05:30,44.0,44.0,43.95,43.95,4502,0,0
2019-11-28 11:42:00+05:30,44.0,44.0,43.95,44.0,25958,0,0
2019-11-28 11:43:00+05:30,44.0,44.05,44.0,44.0,3548,0,0
2019-11-28 11:44:00+05:30,44.05,44.05,44.0,44.05,6474,0,0
2019-11-28 11:45:00+05:30,44.0,44.05,44.0,44.05,362,0,0
2019-11-28 11:46:00+05:30,44.0,44.05,44.0,44.05,3306,0,0
2019-11-28 11:47:00+05:30,44.05,44.05,44.0,44.0,1755,0,0
2019-11-28 11:48:00+05:30,44.05,44.05,44.0,44.05,1152,0,0
2019-11-28 11:49:00+05:30,44.05,44.05,44.0,44.05,544,0,0
2019-11-28 11:50:00+05:30,44.05,44.05,43.95,43.95,13779,0,0
2019-11-28 11:51:00+05:30,43.95,44.0,43.95,43.95,6502,0,0
2019-11-28 11:52:00+05:30,43.95,44.0,43.95,44.0,7859,0,0
2019-11-28 11:53:00+05:30,44.0,44.0,43.9,43.95,6373,0,0
2019-11-28 11:54:00+05:30,43.95,43.95,43.9,43.9,1385,0,0
2019-11-28 11:55:00+05:30,43.9,43.9,43.9,43.9,1100,0,0
2019-11-28 11:56:00+05:30,43.95,44.0,43.9,43.95,33158,0,0
2019-11-28 11:57:00+05:30,44.0,44.0,44.0,44.0,328,0,0
2019-11-28 11:58:00+05:30,44.0,44.0,43.95,44.0,6921,0,0
2019-11-28 11:59:00+05:30,44.0,44.0,43.95,43.95,11716,0,0
2019-11-28 12:00:00+05:30,43.95,44.0,43.95,44.0,426,0,0
2019-11-28 12:01:00+05:30,44.0,44.05,44.0,44.05,270,0,0
2019-11-28 12:02:00+05:30,44.05,44.05,43.95,44.05,17446,0,0
2019-11-28 12:03:00+05:30,44.0,44.05,44.0,44.0,6296,0,0
2019-11-28 12:04:00+05:30,44.0,44.05,44.0,44.0,13702,0,0
2019-11-28 12:05:00+05:30,44.0,44.1,44.0,44.1,32932,0,0
2019-11-28 12:06:00+05:30,44.05,44.15,44.0,44.0,15747,0,0
2019-11-28 12:07:00+05:30,44.1,44.15,44.0,44.15,29173,0,0
2019-11-28 12:08:00+05:30,44.15,44.15,44.05,44.05,0,0,0
2019-11-28 12:09:00+05:30,44.15,44.15,44.05,44.05,1019,0,0
2019-11-28 12:10:00+05:30,44.1,44.15,44.1,44.15,3317,0,0
2019-11-28 12:11:00+05:30,44.1,44.15,44.1,44.1,1879,0,0
2019-11-28 12:12:00+05:30,44.1,44.15,44.05,44.1,12079,0,0
2019-11-28 12:13:00+05:30,44.1,44.15,44.1,44.1,4496,0,0
2019-11-28 12:14:00+05:30,44.1,44.1,44.05,44.05,0,0,0
2019-11-28 12:15:00+05:30,44.1,44.15,44.05,44.15,4607,0,0
2019-11-28 12:16:00+05:30,44.15,44.15,44.05,44.05,10301,0,0
2019-11-28 12:17:00+05:30,44.1,44.1,44.05,44.05,6412,0,0
2019-11-28 12:18:00+05:30,44.05,44.05,44.0,44.0,5220,0,0
2019-11-28 12:19:00+05:30,44.0,44.05,44.0,44.0,13366,0,0
2019-11-28 12:20:00+05:30,44.05,44.1,44.0,44.1,2535,0,0
2019-11-28 12:21:00+05:30,44.1,44.1,44.05,44.05,1216,0,0
2019-11-28 12:22:00+05:30,44.05,44.1,44.05,44.05,2208,0,0
2019-11-28 12:23:00+05:30,44.05,44.05,44.0,44.05,31636,0,0
2019-11-28 12:24:00+05:30,44.1,44.1,44.05,44.1,642,0,0
2019-11-28 12:25:00+05:30,44.05,44.1,44.0,44.1,9235,0,0
2019-11-28 12:26:00+05:30,44.05,44.1,44.05,44.05,284,0,0
2019-11-28 12:27:00+05:30,44.1,44.1,44.05,44.05,876,0,0
2019-11-28 12:28:00+05:30,44.05,44.1,44.05,44.1,1104,0,0
2019-11-28 12:29:00+05:30,44.05,44.1,44.05,44.05,7029,0,0
2019-11-28 12:30:00+05:30,44.1,44.1,44.05,44.05,2365,0,0
2019-11-28 12:31:00+05:30,44.05,44.05,44.05,44.05,670,0,0
2019-11-28 12:32:00+05:30,44.05,44.1,44.05,44.05,654,0,0
2019-11-28 12:33:00+05:30,44.05,44.1,44.05,44.1,1068,0,0
2019-11-28 12:34:00+05:30,44.1,44.1,44.05,44.1,9999,0,0
2019-11-28 12:35:00+05:30,44.05,44.1,44.05,44.05,2175,0,0
2019-11-28 12:36:00+05:30,44.05,44.05,44.05,44.05,2367,0,0
2019-11-28 12:37:00+05:30,44.05,44.1,44.05,44.1,2781,0,0
2019-11-28 12:38:00+05:30,44.05,44.1,44.05,44.1,2610,0,0
2019-11-28 12:39:00+05:30,44.05,44.1,44.05,44.1,3353,0,0
2019-11-28 12:40:00+05:30,44.1,44.1,44.05,44.05,2377,0,0
2019-11-28 12:41:00+05:30,44.1,44.1,44.05,44.05,4593,0,0
2019-11-28 12:42:00+05:30,44.1,44.1,44.05,44.1,365,0,0
2019-11-28 12:43:00+05:30,44.05,44.1,44.05,44.05,13537,0,0
2019-11-28 12:44:00+05:30,44.05,44.05,44.0,44.0,4923,0,0
2019-11-28 12:45:00+05:30,44.05,44.1,44.05,44.1,9146,0,0
2019-11-28 12:46:00+05:30,44.1,44.4,44.1,44.35,100111,0,0
2019-11-28 12:47:00+05:30,44.35,44.4,44.3,44.4,13390,0,0
2019-11-28 12:48:00+05:30,44.4,44.4,44.35,44.35,12923,0,0
2019-11-28 12:49:00+05:30,44.35,44.4,44.35,44.4,29290,0,0
2019-11-28 12:50:00+05:30,44.35,44.4,44.35,44.35,28992,0,0
2019-11-28 12:51:00+05:30,44.35,44.4,44.35,44.35,11411,0,0
2019-11-28 12:52:00+05:30,44.35,44.4,44.35,44.35,8094,0,0
2019-11-28 12:53:00+05:30,44.4,44.4,44.35,44.35,7133,0,0
2019-11-28 12:54:00+05:30,44.35,44.35,44.35,44.35,2530,0,0
2019-11-28 12:55:00+05:30,44.3,44.35,44.3,44.3,9423,0,0
2019-11-28 12:56:00+05:30,44.4,44.55,44.4,44.55,107917,0,0
2019-11-28 12:57:00+05:30,44.55,44.6,44.55,44.55,39973,0,0
2019-11-28 12:58:00+05:30,44.55,44.6,44.55,44.6,16620,0,0
2019-11-28 12:59:00+05:30,44.55,44.6,44.55,44.55,34852,0,0
2019-11-28 13:00:00+05:30,44.6,44.6,44.5,44.5,22418,0,0
2019-11-28 13:01:00+05:30,44.5,44.55,44.5,44.5,8925,0,0
2019-11-28 13:02:00+05:30,44.5,44.55,44.45,44.45,2929,0,0
2019-11-28 13:03:00+05:30,44.5,44.5,44.45,44.45,877,0,0
2019-11-28 13:04:00+05:30,44.45,44.45,44.4,44.4,15282,0,0
2019-11-28 13:05:00+05:30,44.4,44.55,44.4,44.5,32301,0,0
2019-11-28 13:06:00+05:30,44.5,44.55,44.5,44.5,16562,0,0
2019-11-28 13:07:00+05:30,44.5,44.5,44.45,44.5,3581,0,0
2019-11-28 13:08:00+05:30,44.45,44.5,44.45,44.45,1654,0,0
2019-11-28 13:09:00+05:30,44.45,44.55,44.45,44.55,29071,0,0
2019-11-28 13:10:00+05:30,44.5,44.55,44.5,44.55,23950,0,0
2019-11-28 13:11:00+05:30,44.55,44.6,44.55,44.6,10089,0,0
2019-11-28 13:12:00+05:30,44.55,44.6,44.5,44.55,9965,0,0
2019-11-28 13:13:00+05:30,44.6,44.6,44.5,44.5,39325,0,0
2019-11-28 13:14:00+05:30,44.55,44.6,44.55,44.55,28308,0,0
2019-11-28 13:15:00+05:30,44.55,44.6,44.55,44.55,9796,0,0
2019-11-28 13:16:00+05:30,44.55,44.8,44.55,44.75,87713,0,0
2019-11-28 13:17:00+05:30,44.75,44.75,44.7,44.75,23576,0,0
2019-11-28 13:18:00+05:30,44.75,44.75,44.7,44.75,16596,0,0
2019-11-28 13:19:00+05:30,44.75,44.75,44.7,44.75,6990,0,0
2019-11-28 13:20:00+05:30,44.7,44.85,44.7,44.8,94432,0,0
2019-11-28 13:21:00+05:30,44.8,44.9,44.75,44.8,41979,0,0
2019-11-28 13:22:00+05:30,44.75,44.8,44.7,44.8,4322,0,0
2019-11-28 13:23:00+05:30,44.7,44.75,44.7,44.75,7076,0,0
2019-11-28 13:24:00+05:30,44.7,44.8,44.7,44.75,27623,0,0
2019-11-28 13:25:00+05:30,44.8,44.85,44.8,44.85,58025,0,0
2019-11-28 13:26:00+05:30,44.85,44.9,44.85,44.85,26527,0,0
2019-11-28 13:27:00+05:30,44.85,44.9,44.8,44.8,24092,0,0
2019-11-28 13:28:00+05:30,44.85,44.9,44.75,44.85,12093,0,0
2019-11-28 13:29:00+05:30,44.9,44.9,44.85,44.85,33576,0,0
2019-11-28 13:30:00+05:30,44.85,44.9,44.85,44.85,3266,0,0
2019-11-28 13:31:00+05:30,44.9,44.9,44.85,44.85,13244,0,0
2019-11-28 13:32:00+05:30,44.85,44.9,44.75,44.85,93753,0,0
2019-11-28 13:33:00+05:30,44.9,44.95,44.8,44.9,23424,0,0
2019-11-28 13:34:00+05:30,44.9,44.9,44.8,44.9,13054,0,0
2019-11-28 13:35:00+05:30,44.85,44.9,44.8,44.9,19742,0,0
2019-11-28 13:36:00+05:30,44.85,44.9,44.85,44.85,1621,0,0
2019-11-28 13:37:00+05:30,44.85,44.9,44.8,44.8,7411,0,0
2019-11-28 13:38:00+05:30,44.8,44.85,44.75,44.8,44123,0,0
2019-11-28 13:39:00+05:30,44.85,44.85,44.7,44.8,217138,0,0
2019-11-28 13:40:00+05:30,44.75,44.8,44.75,44.8,5924,0,0
2019-11-28 13:41:00+05:30,44.8,44.8,44.75,44.8,23802,0,0
2019-11-28 13:42:00+05:30,44.75,44.85,44.75,44.85,23624,0,0
2019-11-28 13:43:00+05:30,44.8,44.85,44.8,44.8,6168,0,0
2019-11-28 13:44:00+05:30,44.8,44.85,44.8,44.8,32448,0,0
2019-11-28 13:45:00+05:30,44.8,44.85,44.8,44.8,8424,0,0
2019-11-28 13:46:00+05:30,44.8,44.85,44.75,44.8,34282,0,0
2019-11-28 13:47:00+05:30,44.8,44.8,44.7,44.8,27552,0,0
2019-11-28 13:48:00+05:30,44.75,44.8,44.75,44.75,73656,0,0
2019-11-28 13:49:00+05:30,44.75,44.75,44.7,44.75,4439,0,0
2019-11-28 13:50:00+05:30,44.7,44.75,44.55,44.65,51802,0,0
2019-11-28 13:51:00+05:30,44.65,44.75,44.65,44.65,19451,0,0
2019-11-28 13:52:00+05:30,44.7,44.7,44.65,44.7,8274,0,0
2019-11-28 13:53:00+05:30,44.7,44.75,44.7,44.7,22089,0,0
2019-11-28 13:54:00+05:30,44.65,44.7,44.65,44.65,2385,0,0
2019-11-28 13:55:00+05:30,44.65,44.7,44.65,44.7,4296,0,0
2019-11-28 13:56:00+05:30,44.65,44.7,44.65,44.7,23258,0,0
2019-11-28 13:57:00+05:30,44.65,44.75,44.65,44.65,17987,0,0
2019-11-28 13:58:00+05:30,44.7,44.75,44.6,44.65,26410,0,0
2019-11-28 13:59:00+05:30,44.65,44.75,44.6,44.7,41537,0,0
2019-11-28 14:00:00+05:30,44.7,44.75,44.65,44.75,17003,0,0
2019-11-28 14:01:00+05:30,44.75,44.8,44.75,44.75,6993,0,0
2019-11-28 14:02:00+05:30,44.75,44.8,44.7,44.75,6461,0,0
2019-11-28 14:03:00+05:30,44.75,44.8,44.75,44.75,11777,0,0
2019-11-28 14:04:00+05:30,44.75,44.8,44.75,44.75,407,0,0
2019-11-28 14:05:00+05:30,44.75,44.75,44.75,44.75,1949,0,0
2019-11-28 14:06:00+05:30,44.75,44.95,44.75,44.9,140891,0,0
2019-11-28 14:07:00+05:30,44.95,45.0,44.9,45.0,30287,0,0
2019-11-28 14:08:00+05:30,45.0,45.0,44.95,45.0,16523,0,0
2019-11-28 14:09:00+05:30,44.95,45.1,44.95,45.1,157174,0,0
2019-11-28 14:10:00+05:30,45.1,45.2,45.1,45.1,82790,0,0
2019-11-28 14:11:00+05:30,45.1,45.15,45.05,45.05,28399,0,0
2019-11-28 14:12:00+05:30,45.05,45.1,45.05,45.1,26874,0,0
2019-11-28 14:13:00+05:30,45.1,45.15,45.05,45.15,42864,0,0
2019-11-28 14:14:00+05:30,45.15,45.15,45.05,45.1,644,0,0
2019-11-28 14:15:00+05:30,45.1,45.15,45.05,45.1,48334,0,0
2019-11-28 14:16:00+05:30,45.1,45.15,45.1,45.1,41569,0,0
2019-11-28 14:17:00+05:30,45.15,45.3,45.15,45.25,110590,0,0
2019-11-28 14:18:00+05:30,45.25,45.3,45.2,45.2,53214,0,0
2019-11-28 14:19:00+05:30,45.15,45.25,45.15,45.2,47108,0,0
2019-11-28 14:20:00+05:30,45.2,45.2,45.05,45.2,121345,0,0
2019-11-28 14:21:00+05:30,45.15,45.2,45.1,45.2,164286,0,0
2019-11-28 14:22:00+05:30,45.15,45.2,45.05,45.1,210872,0,0
2019-11-28 14:23:00+05:30,45.05,45.2,45.05,45.15,2103026,0,0
2019-11-28 14:24:00+05:30,45.15,45.15,45.1,45.1,808691,0,0
2019-11-28 14:25:00+05:30,45.1,45.15,45.1,45.1,43785,0,0
2019-11-28 14:26:00+05:30,45.1,45.2,45.1,45.15,34024,0,0
2019-11-28 14:27:00+05:30,45.2,45.25,45.15,45.2,90764,0,0
2019-11-28 14:28:00+05:30,45.2,45.2,45.15,45.15,63871,0,0
2019-11-28 14:29:00+05:30,45.25,45.25,45.15,45.15,22450,0,0
2019-11-28 14:30:00+05:30,45.2,45.2,45.15,45.15,939,0,0
2019-11-28 14:31:00+05:30,45.15,45.2,45.15,45.15,15873,0,0
2019-11-28 14:32:00+05:30,45.15,45.2,45.15,45.2,27383,0,0
2019-11-28 14:33:00+05:30,45.2,45.25,45.15,45.25,28448,0,0
2019-11-28 14:34:00+05:30,45.2,45.25,45.2,45.2,12194,0,0
2019-11-28 14:35:00+05:30,45.2,45.25,45.15,45.15,33737,0,0
2019-11-28 14:36:00+05:30,45.15,45.2,45.15,45.15,9075,0,0
2019-11-28 14:37:00+05:30,45.2,45.25,45.15,45.2,28046,0,0
2019-11-28 14:38:00+05:30,45.2,45.2,45.15,45.2,9618,0,0
2019-11-28 14:39:00+05:30,45.15,45.2,45.15,45.15,13380,0,0
2019-11-28 14:40:00+05:30,45.15,45.2,45.15,45.2,22537,0,0
2019-11-28 14:41:00+05:30,45.15,45.25,45.15,45.25,115585,0,0
2019-11-28 14:42:00+05:30,45.25,45.3,45.25,45.3,45845,0,0
2019-11-28 14:43:00+05:30,45.35,45.4,45.35,45.35,61292,0,0
2019-11-28 14:44:00+05:30,45.3,45.4,45.3,45.35,33534,0,0
2019-11-28 14:45:00+05:30,45.3,45.35,45.25,45.3,45678,0,0
2019-11-28 14:46:00+05:30,45.3,45.35,45.25,45.35,59197,0,0
2019-11-28 14:47:00+05:30,45.35,45.4,45.25,45.4,113065,0,0
2019-11-28 14:48:00+05:30,45.4,45.4,45.35,45.35,72918,0,0
2019-11-28 14:49:00+05:30,45.4,45.4,45.3,45.3,50657,0,0
2019-11-28 14:50:00+05:30,45.35,45.4,45.3,45.35,49192,0,0
2019-11-28 14:51:00+05:30,45.35,45.4,45.35,45.4,52319,0,0
2019-11-28 14:52:00+05:30,45.35,45.4,45.3,45.3,41004,0,0
2019-11-28 14:53:00+05:30,45.3,45.3,45.25,45.25,50268,0,0
2019-11-28 14:54:00+05:30,45.3,45.35,45.25,45.3,95046,0,0
2019-11-28 14:55:00+05:30,45.3,45.3,45.25,45.25,72389,0,0
2019-11-28 14:56:00+05:30,45.3,45.35,45.3,45.3,56862,0,0
2019-11-28 14:57:00+05:30,45.3,45.35,45.3,45.3,51124,0,0
2019-11-28 14:58:00+05:30,45.3,45.35,45.3,45.3,49058,0,0
2019-11-28 14:59:00+05:30,45.3,45.35,45.2,45.2,109762,0,0
2019-11-28 15:00:00+05:30,45.25,45.3,45.2,45.25,100379,0,0
2019-11-28 15:01:00+05:30,45.25,45.3,45.25,45.3,48976,0,0
2019-11-28 15:02:00+05:30,45.25,45.35,45.25,45.35,81051,0,0
2019-11-28 15:03:00+05:30,45.3,45.4,45.3,45.4,118178,0,0
