Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 10:32:00+05:30,54.2,54.25,54.2,54.25,1767,0,0
2019-11-29 10:33:00+05:30,54.15,54.15,54.15,54.15,23464,0,0
2019-11-29 10:34:00+05:30,54.15,54.15,54.1,54.15,169,0,0
2019-11-29 10:36:00+05:30,54.15,54.15,54.1,54.1,40062,0,0
2019-11-29 10:37:00+05:30,54.1,54.15,54.0,54.1,108828,0,0
2019-11-29 10:38:00+05:30,54.1,54.2,54.1,54.15,25493,0,0
2019-11-29 10:39:00+05:30,54.2,54.2,54.15,54.15,9042,0,0
2019-11-29 10:40:00+05:30,54.2,54.2,54.1,54.15,3446,0,0
2019-11-29 10:41:00+05:30,54.1,54.15,54.1,54.15,3696,0,0
2019-11-29 10:42:00+05:30,54.1,54.2,54.1,54.15,20066,0,0
2019-11-29 10:43:00+05:30,54.2,54.2,54.15,54.2,11234,0,0
2019-11-29 10:44:00+05:30,54.2,54.2,54.15,54.15,8722,0,0
2019-11-29 10:45:00+05:30,54.15,54.2,54.15,54.2,6636,0,0
2019-11-29 10:46:00+05:30,54.15,54.2,54.15,54.2,9131,0,0
2019-11-29 10:47:00+05:30,54.2,54.2,54.2,54.2,199,0,0
2019-11-29 10:49:00+05:30,54.2,54.2,54.15,54.15,27303,0,0
2019-11-29 10:50:00+05:30,54.15,54.15,54.1,54.1,12214,0,0
2019-11-29 10:51:00+05:30,54.1,54.15,54.1,54.15,8026,0,0
2019-11-29 10:52:00+05:30,54.15,54.15,54.1,54.15,13685,0,0
2019-11-29 10:53:00+05:30,54.1,54.15,54.1,54.1,9807,0,0
2019-11-29 10:54:00+05:30,54.15,54.15,54.1,54.15,4282,0,0
2019-11-29 10:55:00+05:30,54.1,54.15,54.1,54.1,1376,0,0
2019-11-29 10:56:00+05:30,54.15,54.15,54.1,54.1,3991,0,0
2019-11-29 10:57:00+05:30,54.15,54.15,54.1,54.15,8721,0,0
2019-11-29 10:58:00+05:30,54.1,54.15,54.1,54.1,4576,0,0
2019-11-29 10:59:00+05:30,54.1,54.15,54.05,54.1,9634,0,0
2019-11-29 11:00:00+05:30,54.15,54.2,54.15,54.2,34457,0,0
2019-11-29 11:01:00+05:30,54.15,54.3,54.15,54.3,19671,0,0
2019-11-29 11:02:00+05:30,54.25,54.25,54.15,54.2,5651,0,0
2019-11-29 11:03:00+05:30,54.2,54.2,54.15,54.2,3571,0,0
2019-11-29 11:04:00+05:30,54.2,54.2,54.1,54.1,19586,0,0
2019-11-29 11:05:00+05:30,54.15,54.15,54.05,54.05,10097,0,0
2019-11-29 11:06:00+05:30,54.05,54.1,54.05,54.1,7224,0,0
2019-11-29 11:07:00+05:30,54.1,54.15,54.05,54.05,5045,0,0
2019-11-29 11:08:00+05:30,54.1,54.1,54.05,54.1,3752,0,0
2019-11-29 11:09:00+05:30,54.05,54.1,54.05,54.05,2505,0,0
2019-11-29 11:10:00+05:30,54.1,54.1,54.05,54.1,19483,0,0
2019-11-29 11:11:00+05:30,54.1,54.1,53.95,53.95,118295,0,0
2019-11-29 11:12:00+05:30,53.95,53.95,53.9,53.95,27171,0,0
2019-11-29 11:13:00+05:30,53.95,53.95,53.9,53.95,19922,0,0
2019-11-29 11:14:00+05:30,53.95,53.95,53.9,53.95,16441,0,0
2019-11-29 11:15:00+05:30,53.95,54.0,53.95,53.95,7172,0,0
2019-11-29 11:16:00+05:30,54.0,54.0,53.8,53.8,105684,0,0
2019-11-29 11:17:00+05:30,53.8,53.85,53.75,53.85,18399,0,0
2019-11-29 11:18:00+05:30,53.85,53.85,53.8,53.85,14228,0,0
2019-11-29 11:19:00+05:30,53.85,53.95,53.85,53.95,6143,0,0
2019-11-29 11:20:00+05:30,53.9,53.95,53.9,53.95,3035,0,0
2019-11-29 11:21:00+05:30,53.95,54.0,53.95,54.0,2075,0,0
2019-11-29 11:22:00+05:30,54.0,54.0,53.95,54.0,2235,0,0
2019-11-29 11:23:00+05:30,54.0,54.0,53.95,54.0,7581,0,0
2019-11-29 11:24:00+05:30,54.0,54.0,53.95,54.0,4219,0,0
2019-11-29 11:25:00+05:30,54.0,54.0,53.9,53.9,16419,0,0
2019-11-29 11:26:00+05:30,53.95,53.95,53.85,53.9,13951,0,0
2019-11-29 11:27:00+05:30,53.85,53.9,53.8,53.8,10417,0,0
2019-11-29 11:28:00+05:30,53.85,53.85,53.75,53.8,50059,0,0
2019-11-29 11:29:00+05:30,53.75,53.8,53.75,53.75,22152,0,0
2019-11-29 11:30:00+05:30,53.8,53.9,53.75,53.85,28072,0,0
2019-11-29 11:31:00+05:30,53.9,53.9,53.85,53.9,15850,0,0
2019-11-29 11:32:00+05:30,53.95,53.95,53.85,53.85,6134,0,0
2019-11-29 11:33:00+05:30,53.95,53.95,53.9,53.95,9627,0,0
2019-11-29 11:34:00+05:30,53.95,53.95,53.85,53.9,14278,0,0
2019-11-29 11:35:00+05:30,53.85,53.9,53.85,53.9,6282,0,0
2019-11-29 11:36:00+05:30,53.85,53.95,53.85,53.95,8315,0,0
2019-11-29 11:37:00+05:30,53.9,53.95,53.85,53.95,2445,0,0
2019-11-29 11:38:00+05:30,53.95,53.95,53.85,53.9,8527,0,0
2019-11-29 11:39:00+05:30,53.85,53.9,53.8,53.85,15433,0,0
2019-11-29 11:40:00+05:30,53.9,53.9,53.8,53.8,3114,0,0
2019-11-29 11:41:00+05:30,53.85,53.9,53.8,53.8,2336,0,0
2019-11-29 11:42:00+05:30,53.9,53.9,53.8,53.85,9676,0,0
2019-11-29 11:43:00+05:30,53.85,53.85,53.6,53.6,72916,0,0
2019-11-29 11:44:00+05:30,53.6,53.7,53.6,53.6,28439,0,0
2019-11-29 11:45:00+05:30,53.65,53.7,53.4,53.6,94922,0,0
2019-11-29 11:46:00+05:30,53.6,53.65,53.55,53.65,13442,0,0
2019-11-29 11:47:00+05:30,53.6,53.65,53.55,53.65,19620,0,0
2019-11-29 11:48:00+05:30,53.6,53.65,53.6,53.65,1490,0,0
2019-11-29 11:49:00+05:30,53.65,53.65,53.6,53.6,2833,0,0
2019-11-29 11:50:00+05:30,53.65,53.65,53.6,53.65,3412,0,0
2019-11-29 11:51:00+05:30,53.65,53.65,53.6,53.65,4870,0,0
2019-11-29 11:52:00+05:30,53.65,53.65,53.55,53.6,15597,0,0
2019-11-29 11:53:00+05:30,53.5,53.5,53.4,53.45,62262,0,0
2019-11-29 11:54:00+05:30,53.5,53.5,53.45,53.5,11120,0,0
2019-11-29 11:55:00+05:30,53.5,53.55,53.4,53.5,26599,0,0
2019-11-29 11:56:00+05:30,53.55,53.55,53.45,53.55,6246,0,0
2019-11-29 11:57:00+05:30,53.55,53.65,53.5,53.6,26455,0,0
2019-11-29 11:58:00+05:30,53.6,53.6,53.45,53.5,22576,0,0
2019-11-29 11:59:00+05:30,53.45,53.55,53.45,53.5,14181,0,0
2019-11-29 12:00:00+05:30,53.55,53.55,53.45,53.5,24534,0,0
2019-11-29 12:01:00+05:30,53.5,53.5,53.45,53.5,11978,0,0
2019-11-29 12:02:00+05:30,53.5,53.55,53.45,53.5,21014,0,0
2019-11-29 12:03:00+05:30,53.55,53.65,53.55,53.65,14776,0,0
2019-11-29 12:04:00+05:30,53.65,53.7,53.6,53.7,9777,0,0
2019-11-29 12:05:00+05:30,53.6,53.7,53.6,53.7,15017,0,0
2019-11-29 12:06:00+05:30,53.7,53.8,53.7,53.8,30020,0,0
2019-11-29 12:07:00+05:30,53.8,53.8,53.55,53.6,50177,0,0
2019-11-29 12:08:00+05:30,53.6,53.6,53.5,53.55,18710,0,0
2019-11-29 12:09:00+05:30,53.6,53.65,53.55,53.6,9970,0,0
2019-11-29 12:10:00+05:30,53.65,53.75,53.6,53.75,6915,0,0
2019-11-29 12:11:00+05:30,53.75,53.8,53.7,53.75,1985,0,0
2019-11-29 12:12:00+05:30,53.75,53.8,53.75,53.8,6215,0,0
2019-11-29 12:13:00+05:30,53.8,53.8,53.7,53.7,3262,0,0
2019-11-29 12:14:00+05:30,53.75,53.75,53.7,53.75,3361,0,0
2019-11-29 12:15:00+05:30,53.75,53.8,53.7,53.8,4335,0,0
2019-11-29 12:16:00+05:30,53.8,53.8,53.75,53.75,1691,0,0
2019-11-29 12:17:00+05:30,53.8,53.9,53.8,53.85,19937,0,0
2019-11-29 12:18:00+05:30,53.85,53.85,53.8,53.85,13704,0,0
2019-11-29 12:19:00+05:30,53.85,53.9,53.85,53.9,27120,0,0
2019-11-29 12:20:00+05:30,53.85,53.9,53.8,53.8,36386,0,0
2019-11-29 12:21:00+05:30,53.85,53.85,53.75,53.85,6231,0,0
2019-11-29 12:22:00+05:30,53.85,53.85,53.75,53.75,2510,0,0
2019-11-29 12:23:00+05:30,53.75,53.8,53.7,53.75,4784,0,0
2019-11-29 12:24:00+05:30,53.75,53.8,53.75,53.8,2049,0,0
2019-11-29 12:25:00+05:30,53.75,53.8,53.75,53.75,1332,0,0
2019-11-29 12:26:00+05:30,53.75,53.8,53.75,53.75,12379,0,0
2019-11-29 12:27:00+05:30,53.75,53.8,53.7,53.75,1592,0,0
2019-11-29 12:28:00+05:30,53.8,53.8,53.75,53.75,2293,0,0
2019-11-29 12:29:00+05:30,53.75,53.8,53.75,53.75,4337,0,0
2019-11-29 12:30:00+05:30,53.75,53.8,53.75,53.8,7218,0,0
2019-11-29 12:31:00+05:30,53.85,53.85,53.8,53.8,9472,0,0
2019-11-29 12:32:00+05:30,53.8,53.8,53.75,53.8,2820,0,0
2019-11-29 12:33:00+05:30,53.8,53.8,53.75,53.8,1037,0,0
2019-11-29 12:34:00+05:30,53.8,53.8,53.75,53.8,1254,0,0
2019-11-29 12:35:00+05:30,53.8,53.8,53.75,53.8,2158,0,0
2019-11-29 12:36:00+05:30,53.8,53.8,53.8,53.8,2112,0,0
2019-11-29 12:37:00+05:30,53.75,53.85,53.75,53.8,22885,0,0
2019-11-29 12:38:00+05:30,53.85,53.9,53.85,53.85,6884,0,0
2019-11-29 12:39:00+05:30,53.85,53.9,53.85,53.9,4842,0,0
2019-11-29 12:40:00+05:30,53.9,53.9,53.85,53.9,539,0,0
2019-11-29 12:41:00+05:30,53.9,53.95,53.9,53.9,2871,0,0
2019-11-29 12:42:00+05:30,53.9,54.0,53.9,53.95,9349,0,0
2019-11-29 12:43:00+05:30,53.95,54.05,53.95,54.0,70879,0,0
2019-11-29 12:44:00+05:30,54.0,54.05,53.9,54.0,35451,0,0
2019-11-29 12:45:00+05:30,54.0,54.0,53.9,53.9,6186,0,0
2019-11-29 12:46:00+05:30,53.95,53.95,53.9,53.95,166,0,0
2019-11-29 12:47:00+05:30,53.9,54.0,53.9,54.0,9151,0,0
2019-11-29 12:48:00+05:30,53.95,54.1,53.95,54.1,31650,0,0
2019-11-29 12:49:00+05:30,54.05,54.1,54.05,54.1,5712,0,0
2019-11-29 12:50:00+05:30,54.05,54.1,54.05,54.05,4474,0,0
2019-11-29 12:51:00+05:30,54.05,54.1,54.05,54.1,14747,0,0
2019-11-29 12:52:00+05:30,54.1,54.1,54.0,54.1,2651,0,0
2019-11-29 12:53:00+05:30,54.0,54.05,54.0,54.0,13349,0,0
2019-11-29 12:54:00+05:30,54.0,54.05,54.0,54.0,6968,0,0
2019-11-29 12:55:00+05:30,54.0,54.05,54.0,54.05,4310,0,0
2019-11-29 12:56:00+05:30,54.05,54.05,54.0,54.05,7580,0,0
2019-11-29 12:57:00+05:30,54.0,54.1,54.0,54.05,3135,0,0
2019-11-29 12:58:00+05:30,54.1,54.1,53.95,53.95,12532,0,0
2019-11-29 12:59:00+05:30,54.0,54.0,53.9,53.9,8741,0,0
2019-11-29 13:00:00+05:30,53.9,53.9,53.85,53.85,4607,0,0
2019-11-29 13:01:00+05:30,53.85,53.95,53.85,53.95,8555,0,0
2019-11-29 13:02:00+05:30,53.9,53.95,53.85,53.85,53944,0,0
2019-11-29 13:03:00+05:30,53.8,54.0,53.8,53.9,89715,0,0
2019-11-29 13:04:00+05:30,53.95,54.0,53.9,53.95,59346,0,0
2019-11-29 13:05:00+05:30,53.9,53.95,53.9,53.95,1790,0,0
2019-11-29 13:06:00+05:30,54.0,54.05,53.95,54.0,8135,0,0
2019-11-29 13:07:00+05:30,54.0,54.05,54.0,54.05,5017,0,0
2019-11-29 13:08:00+05:30,54.05,54.05,53.9,53.95,12935,0,0
2019-11-29 13:09:00+05:30,53.95,53.95,53.85,53.85,9978,0,0
2019-11-29 13:10:00+05:30,53.85,53.85,53.8,53.8,12086,0,0
2019-11-29 13:11:00+05:30,53.8,53.85,53.8,53.8,5722,0,0
2019-11-29 13:12:00+05:30,53.85,53.9,53.8,53.9,32289,0,0
2019-11-29 13:13:00+05:30,53.9,53.9,53.85,53.85,5422,0,0
2019-11-29 13:14:00+05:30,53.85,53.9,53.85,53.9,3116,0,0
2019-11-29 13:15:00+05:30,53.85,53.9,53.8,53.8,3658,0,0
2019-11-29 13:16:00+05:30,53.8,53.8,53.75,53.8,12288,0,0
2019-11-29 13:17:00+05:30,53.75,53.85,53.75,53.85,5311,0,0
2019-11-29 13:18:00+05:30,53.85,53.85,53.8,53.8,2139,0,0
2019-11-29 13:19:00+05:30,53.8,53.8,53.8,53.8,3476,0,0
2019-11-29 13:20:00+05:30,53.85,53.9,53.85,53.9,6132,0,0
2019-11-29 13:21:00+05:30,53.9,53.9,53.85,53.9,15227,0,0
2019-11-29 13:22:00+05:30,53.9,53.95,53.9,53.95,1700,0,0
2019-11-29 13:23:00+05:30,53.9,53.9,53.9,53.9,2901,0,0
2019-11-29 13:24:00+05:30,53.85,53.9,53.85,53.85,1365,0,0
2019-11-29 13:25:00+05:30,53.9,53.9,53.85,53.9,280,0,0
2019-11-29 13:26:00+05:30,53.9,53.9,53.8,53.85,4976,0,0
2019-11-29 13:27:00+05:30,53.85,53.85,53.8,53.8,27405,0,0
2019-11-29 13:28:00+05:30,53.8,53.8,53.75,53.8,3654,0,0
2019-11-29 13:29:00+05:30,53.8,53.8,53.75,53.8,47343,0,0
2019-11-29 13:30:00+05:30,53.75,53.8,53.75,53.75,227,0,0
2019-11-29 13:31:00+05:30,53.8,53.8,53.75,53.8,3329,0,0
2019-11-29 13:32:00+05:30,53.75,53.8,53.7,53.7,23033,0,0
2019-11-29 13:33:00+05:30,53.75,53.75,53.7,53.75,730,0,0
2019-11-29 13:34:00+05:30,53.75,53.75,53.7,53.7,5322,0,0
2019-11-29 13:35:00+05:30,53.7,53.8,53.7,53.75,3915,0,0
2019-11-29 13:36:00+05:30,53.75,53.8,53.7,53.8,12580,0,0
2019-11-29 13:37:00+05:30,53.8,53.8,53.75,53.8,4627,0,0
2019-11-29 13:38:00+05:30,53.8,53.8,53.8,53.8,113,0,0
2019-11-29 13:39:00+05:30,53.8,53.8,53.75,53.8,21600,0,0
2019-11-29 13:40:00+05:30,53.8,53.8,53.75,53.8,3506,0,0
2019-11-29 13:41:00+05:30,53.75,53.8,53.75,53.8,3212,0,0
2019-11-29 13:42:00+05:30,53.8,53.85,53.75,53.75,8239,0,0
2019-11-29 13:43:00+05:30,53.8,53.85,53.75,53.85,1091,0,0
2019-11-29 13:44:00+05:30,53.85,53.85,53.8,53.8,3945,0,0
2019-11-29 13:45:00+05:30,53.85,53.85,53.7,53.7,6466,0,0
2019-11-29 13:46:00+05:30,53.75,53.8,53.7,53.8,3822,0,0
2019-11-29 13:47:00+05:30,53.8,53.8,53.75,53.75,1441,0,0
2019-11-29 13:48:00+05:30,53.75,53.8,53.75,53.75,1516,0,0
2019-11-29 13:49:00+05:30,53.75,53.8,53.7,53.7,10830,0,0
2019-11-29 13:50:00+05:30,53.7,53.7,53.5,53.55,91011,0,0
2019-11-29 13:51:00+05:30,53.55,53.6,53.5,53.5,27045,0,0
2019-11-29 13:52:00+05:30,53.6,53.6,53.45,53.55,80384,0,0
2019-11-29 13:53:00+05:30,53.55,53.6,53.5,53.6,15206,0,0
2019-11-29 13:54:00+05:30,53.55,53.6,53.5,53.55,16820,0,0
2019-11-29 13:55:00+05:30,53.55,53.6,53.5,53.5,25108,0,0
2019-11-29 13:56:00+05:30,53.55,53.55,53.4,53.5,33710,0,0
2019-11-29 13:57:00+05:30,53.5,53.5,53.45,53.45,7068,0,0
2019-11-29 13:58:00+05:30,53.45,53.5,53.45,53.45,8787,0,0
2019-11-29 13:59:00+05:30,53.45,53.5,53.3,53.3,105712,0,0
2019-11-29 14:00:00+05:30,53.35,53.5,53.3,53.5,53229,0,0
2019-11-29 14:01:00+05:30,53.4,53.5,53.4,53.45,30346,0,0
2019-11-29 14:02:00+05:30,53.45,53.5,53.4,53.45,16452,0,0
2019-11-29 14:03:00+05:30,53.45,53.5,53.45,53.5,8441,0,0
2019-11-29 14:04:00+05:30,53.45,53.5,53.4,53.45,5463,0,0
2019-11-29 14:05:00+05:30,53.4,53.5,53.4,53.5,2130,0,0
2019-11-29 14:06:00+05:30,53.55,53.55,53.45,53.45,3621,0,0
2019-11-29 14:07:00+05:30,53.5,53.5,53.35,53.35,15388,0,0
2019-11-29 14:08:00+05:30,53.4,53.45,53.4,53.45,4872,0,0
2019-11-29 14:09:00+05:30,53.45,53.45,53.4,53.45,276,0,0
2019-11-29 14:10:00+05:30,53.45,53.45,53.4,53.45,2036,0,0
2019-11-29 14:11:00+05:30,53.4,53.4,53.3,53.35,20472,0,0
2019-11-29 14:12:00+05:30,53.3,53.3,53.1,53.15,140176,0,0
2019-11-29 14:13:00+05:30,53.1,53.2,53.1,53.15,40962,0,0
2019-11-29 14:14:00+05:30,53.15,53.25,53.15,53.25,44410,0,0
2019-11-29 14:15:00+05:30,53.2,53.3,53.2,53.25,20497,0,0
2019-11-29 14:16:00+05:30,53.3,53.3,53.2,53.2,41024,0,0
2019-11-29 14:17:00+05:30,53.2,53.3,53.2,53.3,10434,0,0
2019-11-29 14:18:00+05:30,53.25,53.3,53.2,53.25,6400,0,0
2019-11-29 14:19:00+05:30,53.25,53.25,53.2,53.2,10280,0,0
2019-11-29 14:20:00+05:30,53.2,53.3,53.2,53.3,6363,0,0
2019-11-29 14:21:00+05:30,53.3,53.35,53.25,53.25,32170,0,0
2019-11-29 14:22:00+05:30,53.3,53.35,53.25,53.35,14101,0,0
2019-11-29 14:23:00+05:30,53.35,53.35,53.35,53.35,14972,0,0
2019-11-29 14:24:00+05:30,53.35,53.35,53.3,53.35,2519,0,0
2019-11-29 14:25:00+05:30,53.35,53.4,53.3,53.35,28844,0,0
2019-11-29 14:26:00+05:30,53.35,53.35,53.3,53.35,1514,0,0
2019-11-29 14:27:00+05:30,53.35,53.4,53.3,53.4,14837,0,0
2019-11-29 14:28:00+05:30,53.35,53.4,53.3,53.35,4304,0,0
2019-11-29 14:29:00+05:30,53.35,53.35,53.3,53.35,2543,0,0
2019-11-29 14:30:00+05:30,53.35,53.35,53.3,53.3,8656,0,0
2019-11-29 14:31:00+05:30,53.3,53.35,53.3,53.3,4189,0,0
2019-11-29 14:32:00+05:30,53.3,53.4,53.3,53.4,13873,0,0
2019-11-29 14:33:00+05:30,53.4,53.45,53.3,53.4,6711,0,0
2019-11-29 14:34:00+05:30,53.4,53.55,53.4,53.55,30104,0,0
2019-11-29 14:35:00+05:30,53.55,53.6,53.45,53.55,11299,0,0
2019-11-29 14:36:00+05:30,53.55,53.6,53.5,53.5,23820,0,0
2019-11-29 14:37:00+05:30,53.55,53.55,53.5,53.55,3106,0,0
2019-11-29 14:38:00+05:30,53.55,53.55,53.5,53.5,2563,0,0
2019-11-29 14:39:00+05:30,53.55,53.55,53.5,53.55,16878,0,0
2019-11-29 14:40:00+05:30,53.5,53.55,53.5,53.5,2548,0,0
2019-11-29 14:41:00+05:30,53.5,53.55,53.5,53.5,38116,0,0
2019-11-29 14:42:00+05:30,53.55,53.55,53.45,53.45,13971,0,0
2019-11-29 14:43:00+05:30,53.4,53.5,53.4,53.45,0,0,0
2019-11-29 14:44:00+05:30,53.45,53.45,53.4,53.45,7639,0,0
2019-11-29 14:45:00+05:30,53.45,53.45,53.35,53.35,21226,0,0
2019-11-29 14:46:00+05:30,53.3,53.4,53.3,53.4,12627,0,0
2019-11-29 14:47:00+05:30,53.4,53.4,53.3,53.3,4145,0,0
2019-11-29 14:48:00+05:30,53.35,53.4,53.3,53.3,4414,0,0
2019-11-29 14:49:00+05:30,53.35,53.45,53.3,53.45,31941,0,0
2019-11-29 14:50:00+05:30,53.4,53.45,53.35,53.45,11106,0,0
2019-11-29 14:51:00+05:30,53.4,53.45,53.35,53.4,10174,0,0
2019-11-29 14:52:00+05:30,53.4,53.4,53.35,53.35,2585,0,0
2019-11-29 14:53:00+05:30,53.35,53.4,53.3,53.35,6075,0,0
2019-11-29 14:54:00+05:30,53.3,53.4,53.3,53.35,4923,0,0
2019-11-29 14:55:00+05:30,53.4,53.4,53.35,53.35,3358,0,0
2019-11-29 14:56:00+05:30,53.35,53.4,53.35,53.35,5759,0,0
2019-11-29 14:57:00+05:30,53.35,53.4,53.35,53.4,4121,0,0
2019-11-29 14:58:00+05:30,53.4,53.4,53.35,53.4,4088,0,0
2019-11-29 14:59:00+05:30,53.35,53.4,53.3,53.4,24736,0,0
2019-11-29 15:00:00+05:30,53.4,53.4,53.35,53.4,16931,0,0
2019-11-29 15:01:00+05:30,53.4,53.4,53.35,53.4,8611,0,0
2019-11-29 15:02:00+05:30,53.4,53.45,53.35,53.45,36366,0,0
2019-11-29 15:03:00+05:30,53.4,53.45,53.4,53.45,11405,0,0
2019-11-29 15:04:00+05:30,53.45,53.5,53.4,53.5,170621,0,0
