Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 09:58:00+05:30,1269.9,1270.0,1269.0,1269.9,495,0,0
2019-11-28 09:59:00+05:30,1269.9,1272.0,1269.85,1271.15,2795,0,0
2019-11-28 10:00:00+05:30,1271.35,1272.35,1271.35,1272.1,618,0,0
2019-11-28 10:01:00+05:30,1271.0,1272.1,1271.0,1272.1,952,0,0
2019-11-28 10:02:00+05:30,1271.0,1272.0,1270.4,1271.0,3143,0,0
2019-11-28 10:03:00+05:30,1271.0,1271.0,1269.55,1269.55,992,0,0
2019-11-28 10:04:00+05:30,1269.0,1271.3,1269.0,1271.3,1403,0,0
2019-11-28 10:05:00+05:30,1270.05,1271.15,1270.05,1271.15,683,0,0
2019-11-28 10:06:00+05:30,1271.6,1272.0,1271.0,1272.0,647,0,0
2019-11-28 10:07:00+05:30,1270.65,1271.5,1269.5,1269.5,699,0,0
2019-11-28 10:08:00+05:30,1268.95,1269.9,1268.95,1269.9,254,0,0
2019-11-28 10:09:00+05:30,1269.9,1269.9,1269.65,1269.65,74,0,0
2019-11-28 10:10:00+05:30,1269.5,1269.5,1266.65,1267.75,2478,0,0
2019-11-28 10:11:00+05:30,1266.5,1267.55,1266.05,1266.25,1238,0,0
2019-11-28 10:12:00+05:30,1266.95,1267.95,1266.5,1267.8,1490,0,0
2019-11-28 10:13:00+05:30,1267.8,1268.8,1267.5,1268.5,1180,0,0
2019-11-28 10:14:00+05:30,1268.45,1272.0,1268.45,1272.0,4813,0,0
2019-11-28 10:15:00+05:30,1272.0,1272.0,1270.5,1271.5,2565,0,0
2019-11-28 10:16:00+05:30,1271.55,1275.0,1271.55,1274.6,7297,0,0
2019-11-28 10:17:00+05:30,1274.6,1275.0,1273.75,1274.5,3272,0,0
2019-11-28 10:18:00+05:30,1274.5,1275.0,1273.55,1275.0,3399,0,0
2019-11-28 10:19:00+05:30,1275.5,1276.85,1275.0,1275.95,3301,0,0
2019-11-28 10:20:00+05:30,1275.95,1276.7,1275.0,1275.95,2542,0,0
2019-11-28 10:21:00+05:30,1276.1,1276.1,1275.1,1276.05,2090,0,0
2019-11-28 10:22:00+05:30,1276.05,1276.35,1275.0,1276.35,2349,0,0
2019-11-28 10:23:00+05:30,1276.35,1276.45,1275.5,1276.45,579,0,0
2019-11-28 10:24:00+05:30,1276.0,1276.85,1276.0,1276.5,2135,0,0
2019-11-28 10:25:00+05:30,1276.8,1276.85,1275.65,1276.8,1116,0,0
2019-11-28 10:26:00+05:30,1276.4,1276.4,1275.5,1276.0,205,0,0
2019-11-28 10:27:00+05:30,1276.0,1276.95,1275.4,1276.9,4169,0,0
2019-11-28 10:28:00+05:30,1276.9,1276.95,1276.0,1276.5,1129,0,0
2019-11-28 10:29:00+05:30,1276.5,1276.75,1275.65,1276.45,598,0,0
2019-11-28 10:30:00+05:30,1276.35,1276.5,1275.5,1276.4,873,0,0
2019-11-28 10:31:00+05:30,1276.4,1276.6,1275.75,1276.4,213,0,0
2019-11-28 10:32:00+05:30,1276.3,1276.4,1276.0,1276.4,3569,0,0
2019-11-28 10:33:00+05:30,1276.0,1276.7,1275.3,1276.7,987,0,0
2019-11-28 10:34:00+05:30,1276.7,1276.7,1276.7,1276.7,156,0,0
2019-11-28 10:35:00+05:30,1276.35,1276.55,1276.15,1276.55,183,0,0
2019-11-28 10:36:00+05:30,1275.6,1276.5,1275.6,1276.3,588,0,0
2019-11-28 10:37:00+05:30,1276.35,1276.45,1275.15,1276.35,5096,0,0
2019-11-28 10:38:00+05:30,1276.35,1276.4,1275.45,1276.1,2938,0,0
2019-11-28 10:39:00+05:30,1275.5,1276.35,1275.5,1276.25,2652,0,0
2019-11-28 10:40:00+05:30,1276.0,1276.1,1275.5,1276.05,118,0,0
2019-11-28 10:41:00+05:30,1275.5,1276.3,1275.5,1276.3,1917,0,0
2019-11-28 10:42:00+05:30,1276.5,1279.9,1276.0,1279.85,6138,0,0
2019-11-28 10:43:00+05:30,1279.85,1279.85,1278.7,1278.9,1630,0,0
2019-11-28 10:44:00+05:30,1278.9,1279.45,1277.5,1278.95,2008,0,0
2019-11-28 10:45:00+05:30,1278.5,1278.95,1278.0,1278.1,557,0,0
2019-11-28 10:46:00+05:30,1278.1,1279.85,1278.0,1279.4,4057,0,0
2019-11-28 10:47:00+05:30,1278.65,1279.85,1278.65,1278.75,947,0,0
2019-11-28 10:48:00+05:30,1279.2,1279.2,1278.1,1278.25,1152,0,0
2019-11-28 10:49:00+05:30,1278.0,1279.4,1278.0,1278.4,1914,0,0
2019-11-28 10:50:00+05:30,1279.05,1279.35,1278.1,1278.55,555,0,0
2019-11-28 10:51:00+05:30,1279.35,1279.5,1278.55,1279.3,994,0,0
2019-11-28 10:52:00+05:30,1279.3,1279.3,1278.5,1279.3,1551,0,0
2019-11-28 10:53:00+05:30,1278.65,1281.6,1278.65,1281.55,7612,0,0
2019-11-28 10:54:00+05:30,1281.55,1282.0,1279.7,1280.0,4798,0,0
2019-11-28 10:55:00+05:30,1280.05,1280.85,1280.0,1280.05,545,0,0
2019-11-28 10:56:00+05:30,1280.0,1280.05,1280.0,1280.0,1982,0,0
2019-11-28 10:57:00+05:30,1280.0,1280.05,1278.65,1279.0,2892,0,0
2019-11-28 10:58:00+05:30,1279.0,1279.8,1279.0,1279.45,603,0,0
2019-11-28 10:59:00+05:30,1279.45,1279.5,1278.55,1279.1,744,0,0
2019-11-28 11:00:00+05:30,1278.55,1279.5,1278.55,1279.4,543,0,0
2019-11-28 11:01:00+05:30,1278.55,1279.4,1276.1,1277.75,6599,0,0
2019-11-28 11:02:00+05:30,1277.75,1277.75,1276.25,1276.95,1070,0,0
2019-11-28 11:03:00+05:30,1276.95,1277.0,1276.35,1276.9,320,0,0
2019-11-28 11:04:00+05:30,1276.85,1276.85,1276.8,1276.85,293,0,0
2019-11-28 11:05:00+05:30,1276.85,1276.95,1272.5,1273.4,4177,0,0
2019-11-28 11:06:00+05:30,1274.1,1274.5,1273.0,1273.0,3495,0,0
2019-11-28 11:07:00+05:30,1273.0,1273.9,1271.75,1271.75,2310,0,0
2019-11-28 11:08:00+05:30,1272.05,1273.0,1271.55,1271.6,1803,0,0
2019-11-28 11:09:00+05:30,1271.6,1272.1,1271.05,1272.05,1086,0,0
2019-11-28 11:10:00+05:30,1272.05,1273.7,1272.05,1273.7,1744,0,0
2019-11-28 11:11:00+05:30,1273.0,1275.0,1273.0,1275.0,862,0,0
2019-11-28 11:12:00+05:30,1274.5,1277.0,1274.5,1276.0,1073,0,0
2019-11-28 11:13:00+05:30,1275.7,1276.9,1274.1,1275.85,2797,0,0
2019-11-28 11:14:00+05:30,1274.8,1275.8,1274.05,1275.2,3374,0,0
2019-11-28 11:15:00+05:30,1275.2,1277.35,1274.05,1276.4,3292,0,0
2019-11-28 11:16:00+05:30,1276.4,1276.9,1276.0,1276.0,421,0,0
2019-11-28 11:17:00+05:30,1276.55,1276.8,1276.0,1276.8,186,0,0
2019-11-28 11:18:00+05:30,1276.8,1276.8,1276.0,1276.75,284,0,0
2019-11-28 11:19:00+05:30,1276.75,1276.8,1276.2,1276.7,248,0,0
2019-11-28 11:20:00+05:30,1276.7,1276.7,1275.7,1275.95,194,0,0
2019-11-28 11:21:00+05:30,1275.95,1277.0,1275.95,1277.0,454,0,0
2019-11-28 11:22:00+05:30,1277.45,1277.45,1275.05,1277.0,1413,0,0
2019-11-28 11:23:00+05:30,1277.0,1277.5,1275.8,1277.5,580,0,0
2019-11-28 11:24:00+05:30,1277.1,1277.4,1275.05,1277.0,741,0,0
2019-11-28 11:25:00+05:30,1277.0,1277.0,1276.0,1276.0,267,0,0
2019-11-28 11:26:00+05:30,1275.0,1276.6,1274.05,1274.05,3290,0,0
2019-11-28 11:27:00+05:30,1275.8,1277.0,1275.8,1276.5,1200,0,0
2019-11-28 11:28:00+05:30,1276.5,1276.5,1275.35,1276.15,614,0,0
2019-11-28 11:29:00+05:30,1276.15,1276.15,1274.6,1275.95,1025,0,0
2019-11-28 11:30:00+05:30,1275.65,1276.35,1275.0,1276.35,1877,0,0
2019-11-28 11:31:00+05:30,1276.85,1279.0,1276.85,1279.0,6156,0,0
2019-11-28 11:32:00+05:30,1278.05,1279.0,1278.0,1278.25,706,0,0
2019-11-28 11:33:00+05:30,1278.05,1279.0,1277.65,1278.8,959,0,0
2019-11-28 11:34:00+05:30,1279.0,1279.0,1276.55,1278.45,2165,0,0
2019-11-28 11:35:00+05:30,1279.0,1279.0,1278.25,1278.75,133,0,0
2019-11-28 11:36:00+05:30,1276.05,1277.95,1276.05,1276.8,398,0,0
2019-11-28 11:37:00+05:30,1276.8,1276.8,1276.8,1276.8,137,0,0
2019-11-28 11:38:00+05:30,1276.8,1278.0,1276.8,1277.95,953,0,0
2019-11-28 11:39:00+05:30,1277.95,1278.6,1276.2,1278.6,895,0,0
2019-11-28 11:40:00+05:30,1278.6,1278.6,1277.95,1278.0,201,0,0
2019-11-28 11:41:00+05:30,1278.0,1278.15,1276.45,1277.35,325,0,0
2019-11-28 11:42:00+05:30,1277.45,1277.45,1277.0,1277.0,141,0,0
2019-11-28 11:43:00+05:30,1276.55,1277.35,1276.55,1277.35,155,0,0
2019-11-28 11:44:00+05:30,1277.5,1277.5,1277.15,1277.15,46,0,0
2019-11-28 11:45:00+05:30,1276.4,1278.0,1276.4,1277.5,378,0,0
2019-11-28 11:46:00+05:30,1277.5,1277.5,1276.5,1276.5,228,0,0
2019-11-28 11:47:00+05:30,1276.95,1277.0,1276.0,1277.0,823,0,0
2019-11-28 11:48:00+05:30,1277.0,1277.0,1276.0,1276.95,335,0,0
2019-11-28 11:49:00+05:30,1276.9,1276.95,1276.0,1276.5,596,0,0
2019-11-28 11:50:00+05:30,1276.5,1276.5,1276.0,1276.5,243,0,0
2019-11-28 11:52:00+05:30,1276.5,1276.5,1275.8,1276.05,999,0,0
2019-11-28 11:53:00+05:30,1275.8,1276.5,1275.4,1276.0,639,0,0
2019-11-28 11:54:00+05:30,1275.5,1276.75,1275.2,1276.75,1638,0,0
2019-11-28 11:55:00+05:30,1276.0,1276.4,1275.0,1276.4,1577,0,0
2019-11-28 11:56:00+05:30,1276.6,1276.8,1276.2,1276.8,438,0,0
2019-11-28 11:57:00+05:30,1276.05,1276.5,1276.0,1276.5,118,0,0
2019-11-28 11:58:00+05:30,1276.5,1276.7,1275.7,1276.45,1066,0,0
2019-11-28 11:59:00+05:30,1275.5,1277.5,1275.5,1277.5,949,0,0
2019-11-28 12:00:00+05:30,1277.4,1277.4,1277.0,1277.0,701,0,0
2019-11-28 12:01:00+05:30,1277.4,1277.4,1275.6,1277.1,609,0,0
2019-11-28 12:02:00+05:30,1277.45,1277.9,1277.45,1277.5,601,0,0
2019-11-28 12:04:00+05:30,1277.25,1277.4,1277.0,1277.0,181,0,0
2019-11-28 12:05:00+05:30,1276.95,1277.6,1276.85,1277.45,576,0,0
2019-11-28 12:06:00+05:30,1277.45,1277.5,1276.05,1276.5,426,0,0
2019-11-28 12:07:00+05:30,1276.5,1276.85,1275.65,1276.45,218,0,0
2019-11-28 12:08:00+05:30,1276.4,1276.95,1276.4,1276.75,342,0,0
2019-11-28 12:09:00+05:30,1276.6,1278.0,1276.6,1277.95,2886,0,0
2019-11-28 12:10:00+05:30,1278.0,1278.0,1277.45,1277.45,177,0,0
2019-11-28 12:11:00+05:30,1277.45,1278.0,1277.4,1277.95,1326,0,0
2019-11-28 12:12:00+05:30,1277.5,1278.65,1277.3,1277.95,2730,0,0
2019-11-28 12:13:00+05:30,1277.6,1277.6,1277.45,1277.45,159,0,0
2019-11-28 12:14:00+05:30,1276.75,1278.55,1276.75,1278.0,2896,0,0
2019-11-28 12:15:00+05:30,1278.0,1278.45,1278.0,1278.05,138,0,0
2019-11-28 12:17:00+05:30,1278.05,1278.5,1276.5,1278.45,1556,0,0
2019-11-28 12:18:00+05:30,1278.85,1279.95,1276.7,1279.65,1888,0,0
2019-11-28 12:19:00+05:30,1279.65,1280.0,1278.85,1279.05,1847,0,0
2019-11-28 12:20:00+05:30,1279.05,1280.0,1279.05,1279.1,1566,0,0
2019-11-28 12:21:00+05:30,1279.9,1279.95,1278.85,1279.7,43,0,0
2019-11-28 12:22:00+05:30,1279.7,1280.0,1278.65,1279.45,891,0,0
2019-11-28 12:23:00+05:30,1279.95,1280.0,1279.35,1280.0,450,0,0
2019-11-28 12:24:00+05:30,1280.0,1280.0,1279.05,1279.15,384,0,0
2019-11-28 12:25:00+05:30,1279.9,1279.9,1279.05,1279.9,175,0,0
2019-11-28 12:26:00+05:30,1279.9,1280.45,1279.0,1280.0,1875,0,0
2019-11-28 12:27:00+05:30,1280.35,1280.95,1279.35,1280.0,2099,0,0
2019-11-28 12:28:00+05:30,1279.85,1281.45,1279.5,1281.4,1541,0,0
2019-11-28 12:29:00+05:30,1280.2,1281.4,1279.5,1280.0,1229,0,0
2019-11-28 12:30:00+05:30,1280.45,1280.55,1280.0,1280.55,145,0,0
2019-11-28 12:31:00+05:30,1280.55,1280.55,1280.0,1280.55,421,0,0
2019-11-28 12:32:00+05:30,1280.25,1280.9,1279.3,1280.4,1630,0,0
2019-11-28 12:33:00+05:30,1280.05,1280.4,1280.0,1280.0,18,0,0
2019-11-28 12:34:00+05:30,1280.8,1281.3,1280.0,1280.05,1057,0,0
2019-11-28 12:35:00+05:30,1280.9,1280.95,1279.85,1280.4,426,0,0
2019-11-28 12:36:00+05:30,1279.5,1280.0,1279.0,1279.95,1200,0,0
2019-11-28 12:37:00+05:30,1279.2,1280.0,1279.05,1279.8,1393,0,0
2019-11-28 12:38:00+05:30,1279.9,1280.0,1278.6,1279.85,595,0,0
2019-11-28 12:39:00+05:30,1279.85,1280.0,1279.5,1279.85,875,0,0
2019-11-28 12:40:00+05:30,1280.0,1280.9,1279.85,1280.0,657,0,0
2019-11-28 12:41:00+05:30,1280.0,1281.3,1280.0,1281.3,1123,0,0
2019-11-28 12:42:00+05:30,1280.5,1281.45,1279.3,1279.7,762,0,0
2019-11-28 12:43:00+05:30,1281.0,1281.25,1280.85,1280.85,86,0,0
2019-11-28 12:44:00+05:30,1279.55,1281.5,1279.55,1281.05,1576,0,0
2019-11-28 12:45:00+05:30,1281.5,1281.95,1280.1,1281.85,1563,0,0
2019-11-28 12:46:00+05:30,1281.45,1281.85,1280.6,1281.85,446,0,0
2019-11-28 12:47:00+05:30,1283.1,1283.5,1282.0,1282.9,6106,0,0
2019-11-28 12:48:00+05:30,1282.2,1283.0,1282.2,1282.85,2468,0,0
2019-11-28 12:49:00+05:30,1282.85,1283.0,1282.35,1283.0,889,0,0
2019-11-28 12:50:00+05:30,1283.0,1284.85,1282.6,1283.85,5453,0,0
2019-11-28 12:51:00+05:30,1283.25,1284.95,1283.0,1283.0,4364,0,0
2019-11-28 12:52:00+05:30,1283.4,1283.9,1282.6,1282.85,803,0,0
2019-11-28 12:53:00+05:30,1282.95,1283.0,1282.25,1283.0,1112,0,0
2019-11-28 12:54:00+05:30,1282.75,1283.4,1282.2,1283.35,1187,0,0
2019-11-28 12:55:00+05:30,1283.45,1283.45,1282.75,1283.1,356,0,0
2019-11-28 12:56:00+05:30,1282.8,1283.15,1282.0,1282.0,554,0,0
2019-11-28 12:57:00+05:30,1282.0,1283.2,1281.55,1282.95,791,0,0
2019-11-28 12:58:00+05:30,1282.55,1282.85,1280.6,1280.75,1537,0,0
2019-11-28 12:59:00+05:30,1280.95,1283.9,1280.0,1282.35,6789,0,0
2019-11-28 13:00:00+05:30,1282.35,1284.0,1281.4,1282.05,4987,0,0
2019-11-28 13:01:00+05:30,1282.6,1283.05,1280.85,1282.15,2313,0,0
2019-11-28 13:02:00+05:30,1283.05,1283.7,1281.5,1282.4,1665,0,0
2019-11-28 13:03:00+05:30,1283.0,1283.2,1282.1,1282.2,1283,0,0
2019-11-28 13:04:00+05:30,1282.0,1283.0,1282.0,1282.95,431,0,0
2019-11-28 13:05:00+05:30,1282.95,1283.5,1282.1,1283.25,1739,0,0
2019-11-28 13:06:00+05:30,1283.25,1283.5,1281.4,1283.0,863,0,0
2019-11-28 13:07:00+05:30,1283.0,1283.45,1282.1,1282.1,167,0,0
2019-11-28 13:08:00+05:30,1282.95,1283.0,1281.4,1282.0,554,0,0
2019-11-28 13:09:00+05:30,1282.15,1282.15,1281.5,1281.5,329,0,0
2019-11-28 13:10:00+05:30,1282.0,1282.0,1281.5,1282.0,160,0,0
2019-11-28 13:11:00+05:30,1281.95,1282.0,1281.5,1281.5,570,0,0
2019-11-28 13:12:00+05:30,1282.0,1282.0,1281.5,1282.0,21,0,0
2019-11-28 13:13:00+05:30,1282.0,1282.0,1281.05,1282.0,714,0,0
2019-11-28 13:14:00+05:30,1282.0,1282.0,1281.0,1281.0,348,0,0
2019-11-28 13:15:00+05:30,1281.2,1282.0,1281.0,1281.0,99,0,0
2019-11-28 13:16:00+05:30,1281.0,1282.0,1281.0,1282.0,352,0,0
2019-11-28 13:17:00+05:30,1282.0,1282.0,1281.1,1281.25,143,0,0
2019-11-28 13:18:00+05:30,1281.95,1281.95,1281.2,1281.9,136,0,0
2019-11-28 13:19:00+05:30,1281.9,1282.0,1281.1,1281.5,1055,0,0
2019-11-28 13:20:00+05:30,1282.0,1282.0,1281.0,1281.05,1216,0,0
2019-11-28 13:21:00+05:30,1281.5,1281.5,1277.0,1278.7,4494,0,0
2019-11-28 13:22:00+05:30,1278.0,1278.35,1276.0,1276.9,2216,0,0
2019-11-28 13:23:00+05:30,1277.35,1278.05,1277.3,1278.0,1676,0,0
2019-11-28 13:24:00+05:30,1278.05,1278.35,1277.55,1277.55,121,0,0
2019-11-28 13:25:00+05:30,1277.1,1278.0,1277.05,1277.9,143,0,0
2019-11-28 13:26:00+05:30,1277.2,1277.9,1276.55,1277.55,333,0,0
2019-11-28 13:27:00+05:30,1277.45,1277.85,1276.0,1277.0,428,0,0
2019-11-28 13:28:00+05:30,1277.3,1277.35,1276.0,1276.1,807,0,0
2019-11-28 13:29:00+05:30,1276.8,1277.0,1276.8,1277.0,2500,0,0
2019-11-28 13:30:00+05:30,1277.0,1277.0,1276.8,1277.0,229,0,0
2019-11-28 13:31:00+05:30,1276.8,1277.0,1276.0,1276.05,329,0,0
2019-11-28 13:32:00+05:30,1276.05,1276.85,1276.05,1276.05,236,0,0
2019-11-28 13:33:00+05:30,1276.6,1277.15,1276.1,1276.1,1535,0,0
2019-11-28 13:34:00+05:30,1276.4,1277.7,1276.4,1277.7,0,0,0
2019-11-28 13:35:00+05:30,1277.6,1277.6,1277.0,1277.0,33,0,0
2019-11-28 13:36:00+05:30,1276.35,1276.55,1276.35,1276.55,7,0,0
2019-11-28 13:37:00+05:30,1276.35,1276.35,1275.0,1275.95,1014,0,0
2019-11-28 13:38:00+05:30,1275.7,1275.7,1275.0,1275.3,555,0,0
2019-11-28 13:39:00+05:30,1275.15,1275.2,1274.05,1275.15,3004,0,0
2019-11-28 13:40:00+05:30,1274.85,1275.15,1272.45,1272.45,2436,0,0
2019-11-28 13:41:00+05:30,1272.4,1273.35,1272.2,1273.35,1938,0,0
2019-11-28 13:42:00+05:30,1273.9,1274.85,1273.75,1274.85,666,0,0
2019-11-28 13:43:00+05:30,1274.35,1274.85,1272.0,1273.2,3653,0,0
2019-11-28 13:44:00+05:30,1273.2,1273.6,1272.0,1272.15,1607,0,0
2019-11-28 13:45:00+05:30,1272.1,1272.45,1272.0,1272.05,540,0,0
2019-11-28 13:46:00+05:30,1272.0,1272.95,1272.0,1272.95,2466,0,0
2019-11-28 13:47:00+05:30,1273.4,1273.5,1273.35,1273.5,724,0,0
2019-11-28 13:48:00+05:30,1273.5,1273.5,1273.0,1273.0,85,0,0
2019-11-28 13:49:00+05:30,1273.0,1273.0,1269.95,1269.95,3941,0,0
2019-11-28 13:50:00+05:30,1269.35,1272.0,1269.35,1272.0,5309,0,0
2019-11-28 13:51:00+05:30,1271.2,1272.0,1269.55,1271.65,1815,0,0
2019-11-28 13:52:00+05:30,1271.6,1271.6,1271.05,1271.15,343,0,0
2019-11-28 13:53:00+05:30,1271.05,1271.05,1269.8,1270.45,1035,0,0
2019-11-28 13:54:00+05:30,1270.6,1270.8,1270.15,1270.45,313,0,0
2019-11-28 13:55:00+05:30,1270.3,1270.6,1269.7,1269.95,1202,0,0
2019-11-28 13:56:00+05:30,1269.95,1270.25,1269.6,1270.05,1103,0,0
2019-11-28 13:57:00+05:30,1269.85,1269.85,1268.55,1269.0,644,0,0
2019-11-28 13:58:00+05:30,1268.65,1268.65,1267.2,1268.0,2790,0,0
2019-11-28 13:59:00+05:30,1268.0,1268.6,1267.3,1267.3,1309,0,0
2019-11-28 14:00:00+05:30,1267.3,1267.85,1266.3,1267.45,2328,0,0
2019-11-28 14:01:00+05:30,1267.5,1267.5,1265.6,1266.8,1617,0,0
2019-11-28 14:02:00+05:30,1266.5,1266.8,1265.0,1266.8,2506,0,0
2019-11-28 14:03:00+05:30,1266.35,1266.9,1265.6,1266.6,1353,0,0
2019-11-28 14:04:00+05:30,1267.5,1267.8,1266.0,1267.2,1973,0,0
2019-11-28 14:06:00+05:30,1267.55,1268.45,1267.0,1268.0,4680,0,0
2019-11-28 14:07:00+05:30,1267.85,1269.5,1266.5,1269.5,5270,0,0
2019-11-28 14:08:00+05:30,1269.0,1270.0,1267.2,1269.05,1675,0,0
2019-11-28 14:09:00+05:30,1270.35,1271.7,1269.25,1271.65,2797,0,0
2019-11-28 14:10:00+05:30,1271.95,1271.95,1271.5,1271.95,633,0,0
2019-11-28 14:11:00+05:30,1271.8,1272.9,1271.55,1272.7,1738,0,0
2019-11-28 14:12:00+05:30,1273.0,1278.05,1273.0,1278.05,5826,0,0
2019-11-28 14:13:00+05:30,1278.0,1279.0,1277.6,1278.0,2410,0,0
2019-11-28 14:14:00+05:30,1278.0,1279.0,1276.5,1278.2,3525,0,0
2019-11-28 14:15:00+05:30,1278.2,1278.75,1277.65,1277.95,233,0,0
2019-11-28 14:16:00+05:30,1277.95,1277.95,1277.0,1277.9,625,0,0
2019-11-28 14:17:00+05:30,1277.9,1277.9,1277.0,1277.5,1050,0,0
2019-11-28 14:18:00+05:30,1277.9,1278.9,1277.75,1278.6,1954,0,0
2019-11-28 14:19:00+05:30,1278.6,1279.05,1278.0,1278.9,175,0,0
2019-11-28 14:20:00+05:30,1278.0,1278.55,1277.25,1278.0,176,0,0
2019-11-28 14:21:00+05:30,1278.45,1278.45,1278.0,1278.2,37,0,0
2019-11-28 14:22:00+05:30,1278.1,1278.2,1277.35,1277.75,1013,0,0
2019-11-28 14:23:00+05:30,1278.1,1278.1,1276.05,1278.05,766,0,0
2019-11-28 14:24:00+05:30,1278.1,1278.1,1277.2,1278.0,826,0,0
2019-11-28 14:25:00+05:30,1278.05,1278.05,1277.25,1278.05,330,0,0
2019-11-28 14:26:00+05:30,1278.05,1281.1,1278.05,1281.1,3365,0,0
2019-11-28 14:27:00+05:30,1281.1,1281.2,1275.25,1276.85,4531,0,0
2019-11-28 14:28:00+05:30,1278.65,1280.75,1276.05,1278.3,1333,0,0
2019-11-28 14:29:00+05:30,1277.95,1279.3,1277.95,1279.3,1239,0,0
2019-11-28 14:30:00+05:30,1279.25,1279.25,1278.7,1278.8,249,0,0
2019-11-28 14:31:00+05:30,1279.25,1279.75,1279.25,1279.75,90,0,0
2019-11-28 14:32:00+05:30,1279.9,1279.95,1279.8,1279.9,282,0,0
2019-11-28 14:33:00+05:30,1279.9,1279.9,1279.3,1279.3,27,0,0
2019-11-28 14:34:00+05:30,1279.3,1279.8,1279.3,1279.8,49,0,0
2019-11-28 14:35:00+05:30,1279.3,1279.6,1279.1,1279.15,321,0,0
2019-11-28 14:36:00+05:30,1278.45,1278.45,1276.65,1278.25,384,0,0
2019-11-28 14:37:00+05:30,1278.0,1278.0,1277.0,1278.0,508,0,0
2019-11-28 14:38:00+05:30,1277.6,1279.1,1277.6,1279.1,756,0,0
